,flood_depth
20080,0.0
20081,0.185773397746839
20082,0.164578758408999
20083,0.00312539096868976
20084,0.0
20085,0.0
20086,0.0140189106815029
20087,0.0
20088,0.0
20089,0.0
20090,0.0
20091,0.0
20092,0.0
20093,0.0735148408196189
20094,0.0284499618798685
20095,0.188359510253298
20096,0.0729278863325418
20097,0.00951181178079371
20098,0.00666562919942742
20099,0.0
20100,0.00727725534830269
20101,0.0289635286474485
20102,0.128106726404608
20103,0.192571004231771
20104,0.151060645897072
20105,0.0
20106,0.249348762707833
20107,0.184316021085125
20108,0.00848080018307069
20109,0.0626263306011841
20110,0.030793214455629
20111,0.000740420784366097
20112,0.0
20113,0.0102057389044694
20114,0.0019393877426104
20115,0.0
20116,0.0
20117,0.0
20118,0.0
20119,0.00653171811008725
20120,0.0
20121,0.00352204151642628
20122,0.940354567307692
20123,0.00958025896990741
20124,0.0
20125,0.0
20126,0.0
20127,0.0
20128,0.0838464720636351
20129,0.476391388281756
20130,0.0260915815460016
20131,0.134077421855643
20132,0.0166456434461806
20133,0.318033071664663
20134,0.209509651205818
20135,0.0413351901236423
20136,0.0183908837473291
20137,0.0
20138,0.0
20139,0.0
20140,0.0
20141,0.0
20142,0.0
20143,0.0
20144,0.0
20145,0.0
20146,0.0
20147,0.0
20148,0.0
20149,0.0
20150,0.0390695270467259
20151,0.00252936100044088
20152,0.00975470241930423
20153,0.00157228038456837
20154,0.153054355015391
20155,0.0814250137230818
20156,0.036924070601306
20157,0.0686452749510538
20158,0.0771811983188443
20159,0.022248733294709
20160,0.0
20161,0.0
20162,0.0
20163,0.0
20164,0.055671635428759
20165,0.0239568722227792
20166,0.0312288996161219
20167,0.343546859898798
20168,0.119847244041162
20169,0.000958290534820991
20170,0.0
20171,0.0179401768202131
20172,0.0
20173,0.0
20174,0.0
20175,0.134499973882505
20176,0.0352149773062321
20177,0.0732094897843494
20178,0.0
20179,0.0153311949509841
20180,0.0329316049559504
20181,0.0572198177674557
20182,0.100594199066032
20183,0.208842873506669
20184,0.109513388739692
20185,0.0
20186,0.0
20187,0.0107027580935052
20188,0.0695870489136785
20189,0.00971007387862246
20190,0.000577421269865117
20191,0.0288889088861623
20192,0.0314555806651754
20193,0.00395576498786948
20194,0.0
20195,0.0
20196,0.0
20197,0.0
20198,0.00978983908976585
20199,0.0996885381193243
20200,0.138236716941551
20201,0.0229886916288283
20202,0.0
20203,0.017684893051104
20204,0.0964559788717504
20205,0.0
20206,0.0
20207,0.0
20208,0.0
20209,0.0
20210,0.0
20211,0.00598396670784366
20212,0.3161622137086
20213,0.0828826817352208
20214,0.0
20215,0.00785175551716079
20216,0.00425746298243857
20217,0.0
20218,0.0167133559528579
20219,0.0337109948834802
20220,0.00205084211126692
20221,0.0
20222,0.0
20223,0.0
20224,0.0
20225,0.0
20226,0.0
20227,0.0
20228,0.0
20229,0.0
20230,0.0
20231,0.142995698410168
20232,0.210121515365916
20233,0.0428142529865913
20234,0.0
20235,0.0910025501440495
20236,0.253123038990205
20237,0.160299683364368
20238,0.169650530936767
20239,0.0156460025711277
20240,0.02395528537935
20241,0.0495298957608454
20242,0.078290616732795
20243,0.00922319154012461
20244,0.0
20245,0.0
20246,0.0
20247,0.0
20248,0.0
20249,0.00397481530574292
20250,0.0324295955908227
20251,0.233213752436003
20252,0.134414084255695
20253,0.087908065567414
20254,0.0
20255,0.0
20256,0.0
20257,0.0
20258,0.0
20259,0.0467126730872297
20260,0.00425012979011819
20261,0.0
20262,0.015978109462988
20263,0.000180771004440438
20264,0.0920730199569311
20265,0.12031117761432
20266,0.130343081925534
20267,0.119858775521027
20268,0.0839716485755914
20269,0.00621035975268763
20270,0.00450771364391359
20271,0.00204942273957777
20272,0.0586667639577491
20273,0.0120141792840767
20274,0.0
20275,0.0
20276,0.0
20277,0.0
20278,0.0
20279,0.0
20280,0.0
20281,0.0136047971893919
20282,0.109880452821737
20283,0.0
20284,0.0
20285,0.0
20286,0.000122505035835114
20287,0.125413874003962
20288,0.0104932475293803
20289,0.0
20290,0.0
20291,0.0
20292,0.0
20293,0.0
20294,0.0
20295,0.00773258046207265
20296,0.245959611767717
20297,0.0
20298,0.0
20299,0.0179409798733529
20300,0.0771127554086539
20301,0.078600169994213
20302,0.00565433339176015
20303,0.0100816775590946
20304,0.0
20305,0.0
20306,0.0
20307,0.0
20308,0.0
20309,0.0
20310,0.0
20311,0.0
20312,0.0
20313,0.0431898267436213
20314,0.0242265730784745
20315,0.0133055891685551
20316,0.228488774022958
20317,0.0218654752998222
20318,0.000775314612325176
20319,0.054461001061471
20320,0.00974419933401548
20321,0.0
20322,0.0
20323,0.0
20324,0.0
20325,0.000223197828330885
20326,0.0208522655345775
20327,0.0136785766705364
20328,0.0
20329,0.0
20330,0.0
20331,0.0
20332,0.0
20333,0.0
20334,0.076660275728385
20335,0.0
20336,0.0
20337,0.0
20338,0.0
20339,0.0209649469768004
20340,0.0
20341,0.0
20342,0.0187634046235143
20343,0.0755611697110263
20344,0.175616164413835
20345,0.0922752065196676
20346,0.00326918577536558
20347,0.047423734374444
20348,0.100121607950995
20349,0.0186577103354714
20350,0.00739351364961716
20351,0.00173897159065616
20352,0.145772611177885
20353,0.0
20354,0.0
20355,0.0
20356,0.0
20357,0.0
20358,0.0
20359,0.0119902781951122
20360,0.0539095712862803
20361,0.0958530176059473
20362,0.0111904220363693
20363,0.0
20364,0.0
20365,0.0
20366,0.0437552949302217
20367,0.0693818355897213
20368,0.00830864183830492
20369,0.00144362925124644
20370,0.0
20371,0.023916495559562
20372,0.00117243144586895
20373,0.0
20374,0.353458763187767
20375,0.296659985838453
20376,0.0607610544927439
20377,0.13869148971688
20378,0.219597327946937
20379,0.0361809276787304
20380,0.0
20381,0.0099258292434562
20382,0.0280607305021368
20383,0.0
20384,0.0
20385,0.0115071266804665
20386,0.0132778417690527
20387,0.0
20388,0.0
20389,0.0
20390,0.0
20391,0.0
20392,0.0380753314912074
20393,0.0
20394,0.0
20395,0.0235245207436064
20396,0.177251833718024
20397,0.0270185673490484
20398,0.0
20399,0.0
20400,0.0
20401,0.0
20402,0.0
20403,0.0
20404,0.0
20405,0.0
20406,0.00780903739540385
20407,0.0
20408,0.0
20409,0.0
20410,0.0
20411,0.0
20412,0.0
20413,0.0120087193496174
20414,0.0247728120494675
20415,0.0
20416,0.0
20417,0.0
20418,0.0656933514113279
20419,0.0184265777176502
20420,0.000188169627330872
20421,0.0243715594938555
20422,0.159856741380827
20423,0.0899793092341844
20424,0.00601179552214098
20425,0.0105399400759966
20426,0.0156285169117811
20427,0.0105635009939514
20428,0.0455265012892773
20429,0.0077064475234674
20430,0.0
20431,0.00278722866308316
20432,0.0
20433,0.0
20434,0.0
20435,0.0
20436,0.0
20437,0.0151265462239583
20438,0.0405743460369925
20439,0.171155689380787
20440,0.0309401292067308
20441,0.0106542516637731
20442,0.0
20443,0.0
20444,0.0
20445,0.00155087679826379
20446,0.0815032318755463
20447,0.293109937935821
20448,0.819833054150806
20449,0.144852162765981
20450,0.0801525322460381
20451,0.0949750677472846
20452,0.0
20453,1.12258963299613
20454,0.134858308015046
20455,0.182985885054977
20456,0.00293485201322115
20457,0.0
20458,0.0
20459,0.0
20460,0.0626613171351941
20461,0.00168756120904558
20462,0.0315375173193777
20463,0.111641221440416
20464,0.062187173088052
20465,0.0
20466,0.0
20467,0.0
20468,0.0
20469,0.0
20470,0.0567386746406555
20471,0.0093315782317196
20472,0.0
20473,0.0
20474,0.0
20475,0.00108688884011071
20476,0.165913130822684
20477,0.0207453561983896
20478,0.0
20479,0.0
20480,0.0
20481,0.00173017713758681
20482,0.00181524814703526
20483,0.0
20484,0.0
20485,0.0
20486,0.0
20487,0.00601454491454594
20488,0.0
20489,0.0
20490,0.0
20491,0.0
20492,0.0
20493,0.00340601853183837
20494,0.0
20495,0.0
20496,0.103584601598627
20497,0.0314774488923193
20498,0.0534964255797557
20499,0.0926896597924735
20500,0.156494870416799
20501,0.109489640347299
20502,0.0647068164966725
20503,0.0112447972311254
20504,0.00613842173519298
20505,0.0
20506,0.0
20507,0.0
20508,0.0
20509,0.0
20510,0.0
20511,0.0
20512,0.0
20513,0.231787526709402
20514,1.29739345104946
20515,0.142305802325813
20516,0.0116085964816434
20517,0.0
20518,0.0
20519,0.0
20520,0.0
20521,0.0
20522,0.0151338402210269
20523,0.0863856649806357
20524,0.140750769412879
20525,0.0775670820147679
20526,0.0
20527,0.0
20528,1.45931626966783
20529,0.0299504206730769
20530,0.666717742706512
20531,0.244606455556163
20532,0.0152352104556106
20533,0.0
20534,0.0
20535,0.0657748578280805
20536,0.0981556601673789
20537,0.0525569209346065
20538,0.0857789129273504
20539,0.280418382954394
20540,0.0119801839192708
20541,0.0
20542,0.0306273130207593
20543,0.0
20544,0.0
20545,0.0
20546,0.0
20547,0.0
20548,0.0269950637741694
20549,0.0
20550,0.0
20551,0.0
20552,0.0
20553,0.0286258321137872
20554,0.0841760282966479
20555,0.00697394448211791
20556,0.0
20557,0.0
20558,0.00116240462285626
20559,0.0477056733783009
20560,0.0545045814622841
20561,0.00718333546180974
20562,0.00324382727642005
20563,0.156263380784255
20564,0.148483371491404
20565,0.21189546720934
20566,0.220237577063406
20567,0.0353613140429591
20568,0.0019388956254003
20569,0.0
20570,0.00528160932559322
20571,0.0
20572,0.0
20573,0.0
20574,0.108013382567183
20575,0.0917028670519082
20576,0.11165037639675
20577,0.0205917439909063
20578,0.00249069572513939
20579,0.0
20580,0.0
20581,0.0
20582,0.0
20583,0.0
20584,0.0
20585,0.0
20586,0.0
20587,0.0612205309745593
20588,0.185934726465122
20589,0.0
20590,0.0366958724868881
20591,0.129993700147509
20592,0.0
20593,0.0
20594,0.0
20595,0.00686080367476852
20596,0.0
20597,0.0
20598,0.0
20599,0.0197047741664441
20600,0.0121494912693643
20601,0.0
20602,0.0
20603,0.0
20604,0.0
20605,0.0525556167646011
20606,0.0
20607,0.0
20608,0.0343500990473647
20609,0.147503521955838
20610,0.308322890488418
20611,0.265860860331075
20612,0.143044494421539
20613,0.0265854186142272
20614,0.00192625909788996
20615,0.496518387753739
20616,0.65876056203815
20617,0.0743078246281434
20618,0.077909423480841
20619,0.0223509524962162
20620,0.0
20621,0.00369364420572917
20622,0.000143745617988782
20623,0.0
20624,0.0
20625,0.0696181975878202
20626,0.0253464840226254
20627,0.0
20628,0.0
20629,0.00352556743319072
20630,0.00188373228763243
20631,0.00491966617073429
20632,0.0300486310196896
20633,0.0
20634,0.0
20635,0.0
20636,0.0
20637,0.00459570531040201
20638,0.0751296457509172
20639,0.0655980718579608
20640,0.11450661444874
20641,0.0
20642,0.0
20643,0.0232422460456101
20644,0.119028417879679
20645,0.285725859834937
20646,0.0666975540282431
20647,0.144050739160398
20648,0.0
20649,0.0
20650,0.0
20651,0.067285386533286
20652,0.0
20653,0.0
20654,0.0
20655,0.0
20656,0.0
20657,0.0
20658,0.0
20659,0.0
20660,0.0
20661,0.145918626051683
20662,0.202054433827951
20663,0.337278731781412
20664,0.00488895396852035
20665,0.0
20666,0.0
20667,0.0
20668,0.0
20669,0.00199381510416667
20670,0.0237595430466524
20671,0.0
20672,0.0
20673,0.000755723045762108
20674,0.0210291327234687
20675,0.0
20676,0.0
20677,0.0
20678,0.0
20679,0.0
20680,0.0
20681,0.0
20682,0.0
20683,0.043685869613604
20684,0.0
20685,0.106501513532764
20686,0.0106061712629095
20687,0.0
20688,0.0
20689,0.0
20690,0.0
20691,0.00898586868736814
20692,0.00370507160348288
20693,0.0
20694,0.0
20695,0.000591571514423077
20696,0.0486285261279158
20697,1.59717353320869e-05
20698,0.0
20699,0.0
20700,0.0
20701,0.10228397113897
20702,0.00769957194615358
20703,0.0
20704,0.0
20705,0.0
20706,0.0
20707,0.00860703921487145
20708,0.449650120090794
20709,0.0
20710,0.0
20711,0.0
20712,0.0
20713,0.0
20714,0.0
20715,0.0717438821027275
20716,0.0
20717,0.0
20718,0.0
20719,0.0
20720,0.00557161752473224
20721,0.193518168707555
20722,0.0
20723,0.0
20724,0.0
20725,0.0
20726,0.0449739835317293
20727,0.0511908988759975
20728,0.0111128346184627
20729,0.0
20730,0.0
20731,0.0
20732,0.0
20733,0.0
20734,0.0
20735,0.00694213304002667
20736,0.0392805806706461
20737,0.0610334465817577
20738,0.20364487803521
20739,0.24154466719992
20740,0.0168306790865385
20741,0.0471480931991186
20742,0.0107331278656962
20743,0.00907076322115385
20744,0.0103139676259793
20745,0.17198169849537
20746,0.0855259039463141
20747,0.0599153089387464
20748,0.0
20749,0.0
20750,0.0
20751,0.0
20752,0.0
20753,0.0
20754,0.0
20755,0.0
20756,0.0
20757,0.0
20758,0.0
20759,0.0
20760,0.0636422790353454
20761,0.0
20762,0.16869948514846
20763,0.321911360259749
20764,0.0254600068442842
20765,0.0
20766,0.0
20767,0.0
20768,0.0
20769,0.0
20770,0.0106983152210203
20771,0.000890278612446581
20772,0.0072544195713141
20773,0.115803236567397
20774,0.0
20775,0.00457755846854968
20776,0.0
20777,0.0395835322315719
20778,0.0
20779,0.0057336171468099
20780,0.00362157468442564
20781,0.0
20782,0.0
20783,0.0333166496958594
20784,0.0681338245512673
20785,0.00437847895187287
20786,0.0
20787,0.0
20788,0.00117313645102761
20789,0.0248686268183788
20790,0.114457785677748
20791,0.0
20792,0.0
20793,0.0
20794,0.0
20795,0.0
20796,0.0
20797,0.151145906911956
20798,0.0353315237051843
20799,0.0319900209336635
20800,0.0
20801,0.0
20802,0.0
20803,0.0
20804,0.0
20805,0.0
20806,0.0335527917375537
20807,0.253873319231391
20808,0.0786375124356273
20809,0.146016415787319
20810,0.224503874047402
20811,0.17285654417362
20812,0.0
20813,0.0
20814,0.000715624165331197
20815,0.0460169604700855
20816,0.0487918342959847
20817,0.0918256189069177
20818,0.00334465700676638
20819,0.0
20820,0.0524172182436343
20821,0.00746453005364138
20822,0.0
20823,0.0
20824,0.0
20825,0.0
20826,0.0
20827,0.0
20828,0.0
20829,0.0
20830,0.0
20831,0.0
20832,0.0
20833,0.00461397958956553
20834,0.0
20835,0.00177662732594373
20836,0.0136409226985399
20837,0.0944984196937322
20838,0.0
20839,0.0
20840,0.0
20841,0.0
20842,0.0
20843,0.00198933896462479
20844,0.0660059045862268
20845,0.218304391192575
20846,0.028311026809562
20847,0.00848779922876603
20848,0.0805704143991497
20849,0.0
20850,0.0676502896170331
20851,0.00908106012145378
20852,0.00313775431026112
20853,0.0259359803235009
20854,0.0
20855,0.0
20856,0.0
20857,0.000632149832589286
20858,0.0116811464315126
20859,0.00793947399172009
20860,0.187071213866055
20861,0.0013664223869302
20862,0.00115664659828414
20863,0.0786340259575723
20864,0.0
20865,0.0
20866,0.0
20867,0.0
20868,0.00634454611527959
20869,0.0
20870,0.0
20871,0.0
20872,0.0522691607475281
20873,0.0275081039703998
20874,0.0126819502223622
20875,0.0
20876,0.0
20877,0.0
20878,0.0
20879,0.0
20880,0.0
20881,0.00729378937296785
20882,0.0
20883,0.109695956416724
20884,0.424842551101326
20885,0.251424848543248
20886,0.10160820741204
20887,0.0628256251669338
20888,0.00130646534455128
20889,0.0
20890,0.0
20891,0.0
20892,0.0
20893,0.00084426749465812
20894,0.000361828926282051
20895,0.0
20896,0.0
20897,0.00774240520944622
20898,0.0313034014144854
20899,0.0345158155827101
20900,0.0
20901,0.0
20902,0.000833486355947293
20903,0.024015518685115
20904,0.0
20905,0.0180319066061254
20906,0.0131029960436699
20907,0.00804114708533654
20908,0.0
20909,0.0
20910,0.0
20911,0.0
20912,0.0
20913,0.00409265936609687
20914,0.0452931635060541
20915,0.0146139726339922
20916,0.0
20917,0.0118854055377493
20918,0.000531162359775641
20919,0.0
20920,0.0152741997018944
20921,0.0158074054851399
20922,0.199237616037308
20923,0.0672344848980591
20924,0.0148574524795228
20925,0.00541898287259615
20926,0.0
20927,0.0693292021751404
20928,0.0421222392143281
20929,0.0342124280087289
20930,0.0579375033703193
20931,0.00907476958764756
20932,0.0
20933,0.0
20934,0.0
20935,0.0
20936,0.000665203305083238
20937,0.0232249156969814
20938,0.00597179445446047
20939,0.0
20940,0.0892096260310773
20941,0.00855133839142628
20942,0.0
20943,0.0
20944,0.0
20945,0.0393615955953055
20946,0.0
20947,0.0
20948,0.0400121998158004
20949,0.0061279330055204
20950,0.0
20951,0.0
20952,0.0
20953,0.0
20954,0.0
20955,0.0
20956,0.0
20957,0.0
20958,0.33706917399425
20959,0.0
20960,0.0067976280153898
20961,0.064890387119391
20962,0.166534197771991
20963,0.000240767171919516
20964,0.0359896320223469
20965,0.0158385013243412
20966,0.0
20967,0.0
20968,0.0
20969,0.0
20970,0.0
20971,0.000303958555911681
20972,0.00690114600026709
20973,0.0
20974,0.0
20975,0.054092525511749
20976,0.292132168413907
20977,0.0
20978,0.0
20979,0.000141337250712251
20980,0.0149003873369108
20981,0.0373025660501246
20982,0.00972778668091168
20983,0.172304506655093
20984,0.00688142694978633
20985,0.0
20986,0.0
20987,0.0
20988,0.0
20989,0.0
20990,0.0
20991,0.000603882879273504
20992,0.0052404492462976
20993,0.0310608238767179
20994,0.0195885639245014
20995,8.94486734330484e-05
20996,0.0
20997,0.0109105471532229
20998,0.21023674337273
20999,0.0292118987346666
21000,0.151312810724432
21001,0.0
21002,0.0
21003,0.0
21004,0.0
21005,0.0430588047890741
21006,0.0684012918629922
21007,0.153998141878107
21008,0.0834572131382047
21009,0.0122854158981481
21010,0.0
21011,0.0
21012,0.0
21013,0.0
21014,0.0
21015,0.00418942816316387
21016,0.0
21017,0.00701833345885313
21018,0.0428617648839679
21019,0.0
21020,0.0
21021,0.00431897320978322
21022,0.11937389675885
21023,0.0
21024,0.0
21025,0.0744843232004266
21026,0.0151127401175808
21027,0.00035825584009502
