,flood_depth
18655,0.0492583992134812
18656,0.105059150956635
18657,0.0990823057787084
18658,0.317621661455203
18659,0.394141784624496
18660,0.00568232957454149
18661,0.0
18662,0.00572695290751243
18663,0.062171336660358
18664,0.143612059025343
18665,0.0820331540882078
18666,0.00556714837416977
18667,0.167318808183371
18668,0.0135782279859581
18669,0.152791884550002
18670,0.101700149162909
18671,0.0392979001850438
18672,0.401564560588608
18673,0.00369017946074831
18674,0.266608982140522
18675,0.127767661653192
18676,0.00384227481979012
18677,0.0
18678,0.0
18679,0.00829082608562589
18680,0.481188738787616
18681,0.0
18682,0.0
18683,0.0
18684,0.0
18685,0.0
18686,0.163206256692566
18687,0.0300306095543563
18688,0.0
18689,0.0
18690,0.0
18691,0.0
18692,0.0
18693,0.0
18694,0.0
18695,0.0
18696,0.0
18697,0.0129272102290749
18698,0.233400704853895
18699,0.144059186647421
18700,0.286002873695134
18701,0.189587185095388
18702,0.0593003078618788
18703,0.0268343602150594
18704,0.161992576794747
18705,0.060890946564851
18706,0.0739675125165543
18707,0.0446563296847873
18708,0.0293348752535307
18709,0.00614738464355469
18710,0.0525274466924858
18711,0.000484248355060404
18712,0.0
18713,0.0
18714,0.0
18715,0.101151099571815
18716,0.0341732101223068
18717,0.045618888659355
18718,0.0
18719,0.115438177646735
18720,0.00953229811796096
18721,0.0213714882179543
18722,0.221553204745649
18723,0.2758381726735
18724,0.543773953255765
18725,1.0982615946371
18726,0.145785513924552
18727,0.0341491613519289
18728,0.000495410712695869
18729,0.0187365061876781
18730,0.0680401141826923
18731,0.0574333690849804
18732,0.000108611278044872
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,0.0
18739,0.0
18740,7.15728498931624e-05
18741,0.00666563028623575
18742,0.0304984155203882
18743,0.0
18744,0.0
18745,0.0
18746,0.0
18747,0.00319678151709402
18748,0.0144136868990385
18749,0.172917570891204
18750,0.00669863448183761
18751,0.0860762984664352
18752,0.13786861061031
18753,0.013249184806802
18754,0.0
18755,0.0
18756,0.0354410807291667
18757,0.259751470408209
18758,0.13545393083479
18759,0.0
18760,0.0386212598017837
18761,0.357365708745103
18762,0.00290016109107906
18763,0.262090090672854
18764,0.00301341521434295
18765,0.0
18766,0.0
18767,0.0
18768,0.371054869431716
18769,0.0994043548085597
18770,0.0
18771,0.0
18772,0.0
18773,0.0
18774,0.0468675575365029
18775,0.0490045878961895
18776,0.0
18777,0.0
18778,0.0
18779,0.0229229459681524
18780,0.079406416585982
18781,0.0401632064428085
18782,0.181002701906099
18783,0.155445117852849
18784,0.190439842093704
18785,0.163703163668641
18786,0.0876186919664736
18787,0.557551127757102
18788,0.214619414826744
18789,0.134547368275193
18790,0.00563628274832976
18791,0.0
18792,0.00473973961637231
18793,0.00120100825223645
18794,0.00322003378148093
18795,0.296303356474961
18796,0.0816372168883113
18797,0.143023067346498
18798,0.34059030215929
18799,0.0974568394174603
18800,0.0525733442388029
18801,0.0373089013796295
18802,0.195741430646674
18803,0.139637859594448
18804,0.000499381910362135
18805,0.0
18806,0.00509072980310163
18807,0.0193672707277825
18808,0.137909504653178
18809,0.075896785301882
18810,0.00967579883830907
18811,0.0169432140143848
18812,0.0655683672326243
18813,0.0287231760486918
18814,0.196739194620929
18815,0.00371115198839285
18816,0.0
18817,0.00277744399176704
18818,0.0256214901717783
18819,0.0569546911269293
18820,0.0297818001322572
18821,0.0266830031615955
18822,0.0127539430838342
18823,0.0287670630412179
18824,0.0308452282296167
18825,0.0372618634377218
18826,0.0302692872474289
18827,0.0260528059418518
18828,0.00398432511633402
18829,0.0287193311736934
18830,0.0519189169240552
18831,0.0827654865116009
18832,0.046650604726711
18833,0.0452020568653706
18834,0.040789148585271
18835,0.0265414750080187
18836,0.00643714775047411
18837,0.0066077544366229
18838,0.0
18839,0.0
18840,0.0
18841,0.00199641325534918
18842,0.000777947597014598
18843,0.00579027342775942
18844,0.147614479064941
18845,0.124369656905699
18846,0.00108040160263366
18847,0.0236729251995288
18848,0.255191011782046
18849,0.100557598429188
18850,0.223297201194655
18851,0.0952936320876967
18852,0.0719601030702944
18853,0.0727345741032875
18854,0.0434048852305172
18855,0.0
18856,0.0
18857,0.0
18858,0.0217491932404347
18859,0.145962801846591
18860,0.0
18861,0.0777095252205823
18862,0.0
18863,0.0597788558047042
18864,0.143281925230768
18865,0.167144101377429
18866,0.2705942796961
18867,0.851660164068338
18868,0.491782034183923
18869,0.276274036818218
18870,0.0789076075930309
18871,0.0175001655898226
18872,0.017739864684293
18873,0.0
18874,0.0
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,0.0
18882,0.0
18883,0.0
18884,0.000663283475783476
18885,0.723033833299947
18886,0.00410799640535969
18887,0.0
18888,0.0
18889,0.0
18890,0.00113619290865385
18891,0.0
18892,0.0
18893,0.00464048032407407
18894,0.0610229144408832
18895,0.102558155548878
18896,0.618194214910524
18897,0.415616966312767
18898,0.00894337189503205
18899,0.0
18900,0.0317481929420406
18901,0.0
18902,0.0744330512152778
18903,0.502879103092726
18904,0.346848020889803
18905,0.038655136570786
18906,0.0888912711727653
18907,0.354216399016204
18908,0.000304132445245726
18909,0.0
18910,0.0
18911,0.0244530657647361
18912,0.0250741070870503
18913,0.00304771500371558
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0182649574921185
18919,0.342764151809562
18920,0.0804416025036317
18921,0.00213221362513355
18922,0.0038955558059562
18923,0.0357973872939475
18924,0.0194353009601983
18925,0.119349916028841
18926,0.0254663644143697
18927,0.0689901846426505
18928,0.0957793792768082
18929,0.268212515395532
18930,0.371848887720852
18931,0.578292717856198
18932,0.104301975934933
18933,0.150522664058516
18934,0.000410209557948968
18935,0.0
18936,0.00295834419054863
18937,0.0279235386098961
18938,0.0
18939,0.0654449870443752
18940,0.039875343348778
18941,0.0604436196826753
18942,0.365396326697916
18943,0.0413229336426129
18944,0.162629940293052
18945,0.0205227195793855
18946,0.21850253156787
18947,0.0218914396063215
18948,0.00435251469625707
18949,0.0228177373765281
18950,0.0126557059437461
18951,0.0307547539387673
18952,0.000129812191694211
18953,0.00998768255068213
18954,0.0491082922345892
18955,0.023473940819417
18956,0.0824579212835749
18957,0.0543250509234138
18958,0.10355182159654
18959,0.151726199593736
18960,0.0862589769395952
18961,0.101667910608752
18962,0.146779342131181
18963,0.148992261716298
18964,0.0
18965,0.0
18966,0.0
18967,0.0
18968,0.0
18969,0.0
18970,0.0
18971,0.155960917472839
18972,0.146566506939456
18973,0.176005423069
18974,0.0
18975,0.0
18976,0.0
18977,0.0
18978,0.0
18979,0.163716305704678
18980,0.173802989262801
18981,0.15642241832839
18982,0.108398273519801
18983,0.0637241444819978
18984,0.0380059003829956
18985,0.0425275995978298
18986,0.0648553847587346
18987,0.0
18988,0.0888422596320677
18989,0.00391224266117455
18990,0.0144114725270502
18991,0.00541642452576901
18992,0.358176443855307
18993,0.0631014614702969
18994,1.03319544343867
18995,0.78061892843654
18996,0.0800879437699277
18997,0.0227637835105193
18998,0.015835320393132
18999,0.00601520538330078
19000,0.0147662491540284
19001,0.0103910299447867
19002,0.144944996847386
19003,0.0185905087028134
19004,0.00232112482402399
19005,0.0894317344382957
19006,0.0116316923049101
19007,0.0745006985134549
19008,0.301690784682575
19009,0.265741738430795
19010,0.275845293992012
19011,0.793226248473096
19012,0.0103682167509682
19013,0.101012783648282
19014,0.238085502776665
19015,0.075138276798433
19016,0.0600911110554665
19017,0.0
19018,0.0
19019,0.0
19020,0.0062000242053953
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,0.183995434361645
19029,0.115753260772792
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.00436879562856125
19035,0.0202845385950855
19036,0.0
19037,0.0
19038,0.00777208764398464
19039,0.00724156516714083
19040,0.0
19041,0.280842056513308
19042,0.00654353167031383
19043,0.0
19044,0.0333875512750925
19045,0.230306105476538
19046,0.340486904483178
19047,0.385042942952173
19048,0.0
19049,0.125175099153535
19050,0.358042450292532
19051,0.135038240077132
19052,0.00307963302555807
19053,0.0
19054,0.0
19055,0.0440540999790064
19056,0.0
19057,0.0
19058,0.0
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.0069074522118362
19065,0.0461704178073807
19066,0.016064661495377
19067,0.0
19068,0.000203267937032585
19069,0.00809499191762375
19070,0.0
19071,0.0102966531389459
19072,0.0107176805153871
19073,0.0538644750136486
19074,0.394973407511698
19075,0.636296594108951
19076,0.183598556817427
19077,0.0174217979011979
19078,0.0
19079,0.0
19080,0.0531083777027222
19081,0.0460238608619594
19082,0.0265223293902188
19083,0.260100209194681
19084,0.0190661120351381
19085,0.447492502494292
19086,0.000244335842947675
19087,0.0
19088,0.0541615499637865
19089,0.0435672770877849
19090,0.0
19091,0.0226899361678338
19092,0.0711768367502949
19093,0.0358089322038526
19094,0.000897744985727163
19095,0.00213082427652473
19096,0.0298738065050609
19097,0.0461855531812788
19098,0.104689909636609
19099,0.192632755552019
19100,0.255358457565308
19101,0.0
19102,0.0
19103,0.0
19104,0.0
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,0.0
19112,0.0
19113,0.0
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,0.0
19119,0.0
19120,0.0
19121,0.0
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,0.0
19127,0.0
19128,0.0
19129,0.160152112996137
19130,0.130366966431154
19131,0.0640266205443711
19132,0.101270941799447
19133,0.0402681829592263
19134,0.051771148996815
19135,0.0508350893982455
19136,0.129920954038615
19137,0.00247094135338764
19138,0.242998779601181
19139,0.701283035930405
19140,0.0557954658211165
19141,0.0495801681307107
19142,0.0539255802447979
19143,0.10836312383668
19144,0.0790552057771601
19145,0.103657982763741
19146,0.0822340256128556
19147,0.0415374364608373
19148,0.0790387210682926
19149,0.156981739359364
19150,0.266640387641059
19151,0.756515489887987
19152,0.726500849989026
19153,0.706066378079928
19154,0.721176097751001
19155,0.183578073876536
19156,0.00478633000300481
19157,0.0
19158,0.169813765340777
19159,0.164971671688591
19160,0.311078637277978
19161,0.207885559603699
19162,0.120664112927907
19163,0.0881533717837429
19164,0.0299298321759259
19165,0.00114697404736467
19166,0.0
19167,0.00175440426905271
19168,0.000949227096688034
19169,0.0
19170,0.0
19171,0.0
19172,0.150544343171296
19173,0.262785039396367
19174,0.0158771395343661
19175,0.0
19176,0.0
19177,0.0
19178,0.0
19179,0.0642219322754183
19180,0.0
19181,0.0
19182,0.0
19183,0.0
19184,0.339129812561209
19185,0.443942721548923
19186,0.0
19187,0.0
19188,0.169839625344996
19189,0.0871402925235933
19190,0.00210519122262286
19191,0.076625813106526
19192,0.00182505550547543
19193,0.294594702217993
19194,0.0
19195,0.121309826505201
19196,0.0350376635072748
19197,0.0
19198,0.0
19199,0.0474931502813603
19200,0.0
19201,0.0
19202,0.0
19203,0.0
19204,0.000156134434568098
19205,0.00141201383264205
19206,0.0
19207,0.0
19208,0.0
19209,0.0
19210,0.0
19211,0.0
19212,0.0
19213,0.0
19214,0.0
19215,0.0
19216,0.00033800108281339
19217,0.00445320099144879
19218,0.225475754308809
19219,0.659922942172649
19220,0.849409435361509
19221,0.0938273306627792
19222,0.0168129524953685
19223,0.0174556838141547
19224,0.0702589801591763
19225,0.0326710915633416
19226,0.00820051231275597
19227,0.017580946568338
19228,0.0325008990185805
19229,0.07934009327608
19230,0.00230590778194391
19231,0.0781654492020607
19232,0.0114657127324241
19233,0.027564444908729
19234,0.00290023282042935
19235,0.0
19236,0.0207313798131986
19237,0.0798254726741312
19238,0.0676980962469594
19239,0.106850729712957
19240,0.208058758215471
19241,0.0
19242,0.0
19243,0.0
19244,0.0
19245,0.0
19246,0.136067127557497
19247,0.092929243454205
19248,0.133656383962368
19249,0.0652289783173477
19250,0.276137804102015
19251,0.0526534322320226
19252,0.00464413538597867
19253,0.308909180987576
19254,0.203510502872304
19255,0.106740064159078
19256,0.0243474737531439
19257,0.0661331524536481
19258,0.0472743058815981
19259,0.17707818675245
19260,0.355882283832952
19261,0.416123209244166
19262,0.653502338768071
19263,0.592694112446233
19264,0.1008279624286
19265,0.0
19266,0.00376531269475605
19267,0.0
19268,0.0237251607780783
19269,0.048474690581319
19270,0.0
19271,0.00414216565949964
19272,0.0418110469807247
19273,0.00335888115429131
19274,0.149525021284054
19275,0.0334053930733618
19276,0.00228323651175214
19277,0.000396050347222222
19278,0.00389532974982194
19279,0.0513366177550748
19280,0.0328224464699074
19281,0.00187404013087607
19282,0.0
19283,0.0
19284,0.0
19285,0.0
19286,0.0
19287,0.491066052906873
19288,0.0770321403133903
19289,0.0
19290,0.0
19291,0.0
19292,0.0887849726228633
19293,0.009562661369302
19294,0.0
19295,0.0
19296,0.0
19297,0.329438482403185
19298,0.184187634242566
19299,0.0
19300,0.0
19301,0.139149427278089
19302,0.00942753196781517
19303,0.0
19304,0.0448986086071047
19305,0.202484704694177
19306,0.122573548232728
19307,0.0143595203714833
19308,0.025375235793937
19309,0.0191322876428546
19310,0.0
19311,0.11051209863796
19312,0.0198114457794667
19313,0.0
19314,0.0
19315,0.00765921003118879
19316,0.0216765292349704
19317,0.0608280943094197
19318,0.00155913524138622
19319,0.0
19320,0.0
19321,0.000155717898637821
19322,0.0248420041510862
19323,0.0199631052944133
19324,0.00407869605257301
19325,0.0
19326,0.0
19327,0.0
19328,0.0
19329,0.0
19330,0.0
19331,0.0
19332,0.0333436484080168
19333,0.373081156123768
19334,0.133113755761508
19335,0.020610053813539
19336,0.0685194541639971
19337,0.0707781231845367
19338,0.0603526586280597
19339,0.00658456568227674
19340,0.169806661302652
19341,0.00862016383729603
19342,0.0891843841396323
19343,0.0809009666752042
19344,0.073051719792276
19345,0.0466935891969141
19346,0.0437663747096721
19347,0.0625294019713029
19348,0.0804608446190905
19349,0.0395250526145165
19350,0.241224401526981
19351,0.0
19352,0.0
19353,0.0
19354,0.0
19355,0.0
19356,0.0
19357,0.0
19358,0.0
19359,0.0
19360,0.0
19361,0.243664324023318
19362,0.115442282263584
19363,0.0206389641275211
19364,0.299030955021198
19365,0.749809869723748
19366,0.143814821221689
19367,0.0990302816755072
19368,0.0430112561608991
19369,0.0730954143056842
19370,0.169801581890834
19371,0.403936797465354
19372,0.526463482522557
19373,0.368386375666344
19374,0.489104160624012
19375,0.460678099499129
19376,0.00562845986851381
19377,0.0
19378,0.0
19379,0.0
19380,0.0
19381,0.0
19382,0.00697487507790242
19383,0.0
19384,0.0
19385,0.040958328464432
19386,0.0
19387,0.00281460753872863
19388,0.0880892587862803
19389,0.0962812374799679
19390,0.00293587796029202
19391,0.101808570796608
19392,0.0261416008669427
19393,0.0
19394,0.0
19395,0.0
19396,0.0
19397,0.0
19398,0.0
19399,0.0
19400,0.111102973090278
19401,0.119674430477653
19402,0.76125584868871
19403,0.0
19404,0.0
19405,0.0800520415998932
19406,0.0924482644453348
19407,0.0
19408,0.0
19409,0.00365306712962963
19410,0.30703604418059
19411,0.0
19412,0.0
19413,0.0
19414,0.0588300134381677
19415,0.00101382698428597
19416,0.0123800685263088
19417,0.0818807835592504
19418,0.0544686081063034
