,flood_depth
7941,0.118039699805012
7942,0.180104639976536
7943,0.032780167273693
7944,0.00555111268307069
7945,0.0
7946,0.0001617466698153
7947,0.0
7948,0.0
7949,0.00261132052797914
7950,0.0461440599033598
7951,0.0
7952,0.0
7953,0.0
7954,0.0
7955,0.0
7956,0.0441404163327991
7957,0.0
7958,0.0
7959,0.0168605358851941
7960,0.00270733642578125
7961,0.0169055760422677
7962,0.0765157387081513
7963,0.0189173250116854
7964,0.0
7965,0.908882296235564
7966,0.00270411173502604
7967,0.0
7968,0.016495011470936
7969,0.000933198847322382
7970,0.0
7971,0.0
7972,0.0684462427888481
7973,0.0
7974,0.0113954027833422
7975,0.00901098604555483
7976,0.0511415378320591
7977,0.0157560777800036
7978,0.0896304533096616
7979,0.0
7980,1.0190507763811
7981,3.47305653889974
7982,3.09764535400954
7983,2.17200490461077
7984,0.0
7985,0.144231815617679
7986,0.491401257338347
7987,0.00765778631226629
7988,0.0
7989,0.02875228395273
7990,0.0421445258207609
7991,0.0292394045750979
7992,0.0137972389465641
7993,0.00776146380731727
7994,0.00576397931134259
7995,0.371692624866453
7996,2.05533678282471
7997,0.74728698818568
7998,0.795833781098369
7999,0.875470044606092
8000,1.34697383421439
8001,1.82134432486879
8002,1.07413799706364
8003,1.41596466455704
8004,0.137423636736693
8005,0.0
8006,8.9233485382167e-05
8007,0.0745096428704762
8008,0.0361323661574464
8009,0.0
8010,0.305838473502048
8011,0.015192120163529
8012,0.0
8013,0.0
8014,0.0
8015,0.013175575821488
8016,0.0433898751891916
8017,0.000301697994569088
8018,0.0
8019,0.0066017085670406
8020,0.00179801571403134
8021,0.0041603023170406
8022,0.0
8023,0.0
8024,0.0680281158186432
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0153857028042829
8030,0.0877349723098624
8031,0.506568347898304
8032,3.2558437858212
8033,0.915015185320819
8034,0.21423499387214
8035,0.434343469516504
8036,0.0854216858192726
8037,0.0
8038,0.121805722489316
8039,0.00530042512464387
8040,0.0345801424097132
8041,0.30052806712963
8042,0.415045409460693
8043,0.246110969074124
8044,0.0366835884043683
8045,0.0
8046,0.0058612877826745
8047,0.0695860827410663
8048,0.00306949452457265
8049,0.0
8050,0.0
8051,0.0134079544632523
8052,0.266680856036325
8053,0.0156702112268519
8054,0.0
8055,0.0
8056,0.0080612313034188
8057,0.149806287281873
8058,0.0
8059,0.013684811425451
8060,0.0
8061,0.0519571365170578
8062,0.0879425155426452
8063,0.369489058680918
8064,0.404271212738124
8065,0.105215835895392
8066,0.207695611033875
8067,0.180239515484504
8068,0.113284694095622
8069,0.0869175758372657
8070,0.0310997866759726
8071,0.157611018775875
8072,0.0229453584067842
8073,0.0
8074,0.0
8075,0.000215235870448273
8076,0.00238193654375356
8077,0.089052146103339
8078,0.0532055537087111
8079,0.0085155345775463
8080,0.0
8081,0.0
8082,0.0
8083,0.0
8084,0.000785812241572679
8085,0.0
8086,0.0
8087,0.0
8088,0.0191375309423391
8089,0.00860019694705974
8090,0.000912501448291843
8091,0.164166935693598
8092,0.168380638790267
8093,1.99067192186318
8094,0.287743317310606
8095,0.0
8096,0.00056340545628206
8097,0.00163617256360176
8098,0.0
8099,0.00337362495732644
8100,0.278639373607076
8101,0.000534448868189103
8102,0.0
8103,0.00351777774298597
8104,0.00587878539691284
8105,0.0348989348826791
8106,0.0207411158423124
8107,0.800378544038517
8108,4.62611366989266
8109,4.6347275937897
8110,2.34247986507663
8111,1.07211634970119
8112,0.0554476407197145
8113,0.760024162746454
8114,0.0566489729162765
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.018006047443237
8120,0.0
8121,0.0223912093515333
8122,0.0946920106893251
8123,2.48779336869547
8124,1.30666341163494
8125,0.0869765887572894
8126,0.0
8127,0.0
8128,0.00715065165323442
8129,0.00363678951187438
8130,0.0725370053891782
8131,0.38350930560694
8132,0.556041263528905
8133,0.0
8134,0.0
8135,0.0
8136,0.0224864992321047
8137,0.0
8138,0.310165839996773
8139,0.15633187600232
8140,0.0979505345906267
8141,0.187653344309228
8142,0.276047365042726
8143,0.230751915817021
8144,0.134141692680511
8145,0.0126297388321314
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.000873141818576389
8151,0.0313240768563034
8152,0.00625566879228989
8153,0.0
8154,0.0
8155,0.0
8156,0.00282917946492165
8157,0.0287009168554235
8158,0.0273777888371394
8159,2.6643140700468
8160,2.99062738663111
8161,0.34103301719383
8162,0.124790928506444
8163,0.365223850348057
8164,0.337683571709527
8165,0.0572904668302618
8166,0.123331688340233
8167,0.148730373110866
8168,0.129209845154374
8169,0.0796408802695424
8170,0.0230933730079238
8171,0.0559438330495459
8172,0.31638835977625
8173,0.144235551187455
8174,0.135431621149395
8175,0.0463153697826244
8176,0.00279405381944444
8177,0.0
8178,0.0
8179,0.0
8180,0.424734436209046
8181,0.218508989383013
8182,0.0
8183,0.0
8184,0.323547919727119
8185,0.0176472981770833
8186,0.0
8187,0.143470455506588
8188,0.0
8189,0.0707682152337666
8190,0.302353474428012
8191,0.540459469852285
8192,0.049899207402582
8193,0.147416884146347
8194,0.165812673207053
8195,0.171511801151808
8196,0.103503102390242
8197,0.0414809820786962
8198,0.0573830346436242
8199,0.0903824243790064
8200,0.0910567909393748
8201,0.0393205304827009
8202,0.000138068131232194
8203,0.0537498530731898
8204,0.0623555165623319
8205,0.159356566930958
8206,0.0320481042237024
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.00930900854064355
8214,0.0118155688880446
8215,0.0
8216,0.00587263406172098
8217,0.101161109676118
8218,0.0227961325775208
8219,0.0
8220,0.0
8221,0.957679478463284
8222,0.167705734968526
8223,0.0804797712053571
8224,0.137828846466847
8225,0.00531612298427484
8226,0.0203910801145766
8227,0.188741170650839
8228,0.0650424870676134
8229,0.0417769375487022
8230,0.0
8231,0.0262030577048277
8232,0.0
8233,0.00124923440343545
8234,0.107737075121394
8235,0.327822149988593
8236,0.324487369896
8237,4.7702635747415
8238,1.00697871368495
8239,2.64306184977605
8240,2.89165098298414
8241,1.11293637852074
8242,0.284011821257762
8243,0.46825602387431
8244,0.00852858889536299
8245,0.0311832101004464
8246,0.028965171601917
8247,0.0285299216627637
8248,0.0226089247950801
8249,0.0216593511423834
8250,0.511998224937678
8251,1.60232982711748
8252,0.0371961131106899
8253,0.126928111019298
8254,0.0310364204254585
8255,0.0
8256,0.0
8257,0.0
8258,0.00630164078497819
8259,0.168428041316845
8260,1.09344017919991
8261,0.00550350830425904
8262,0.000500888226718305
8263,0.0308866191793371
8264,0.00394802691250445
8265,0.0
8266,0.100977762950393
8267,0.233892514925476
8268,0.223539199177017
8269,0.110993588004696
8270,0.0336493386162652
8271,0.0544144676621483
8272,0.0891222049028446
8273,0.0830938529424858
8274,0.00244772875750506
8275,0.0
8276,0.0
8277,0.0
8278,0.01357909313417
8279,0.0823275574252137
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0316115159254808
8287,2.52743691121072
8288,3.24988055541644
8289,0.390172357912417
8290,0.144637051464982
8291,0.200090929578234
8292,0.383117983557961
8293,0.414644066870629
8294,0.0636203066952579
8295,0.0197666366477474
8296,0.00198938228465893
8297,0.00081275874732906
8298,0.053245609642094
8299,0.0
8300,0.0109103873923973
8301,0.0270215330640135
8302,0.00272049863114316
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.00166238203347578
8309,0.899410132601051
8310,0.0819816219840634
8311,0.0
8312,0.00984516198139245
8313,0.273564891326122
8314,0.0
8315,0.0206796981422068
8316,0.0
8317,0.105377256830024
8318,0.349013711652185
8319,0.994133452648356
8320,0.0901485869289303
8321,0.0981695918567181
8322,0.154823344521373
8323,0.139215050620594
8324,0.121960202660374
8325,0.0454107431265024
8326,0.0
8327,0.0316173162639227
8328,0.0411637694446753
8329,0.00999909316712295
8330,0.00337442580190913
8331,0.0905900953000255
8332,0.180535280046908
8333,0.113082151059751
8334,0.0189023505122188
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.00746393190238687
8341,0.0077369624732906
8342,0.0742738271724282
8343,0.0159389876232528
8344,0.0
8345,0.00513831051913175
8346,0.147174006400348
8347,0.0
8348,0.0
8349,0.935331554275622
8350,0.942834417758393
8351,0.268613427317041
8352,0.00481804524391805
8353,0.0200771027141147
8354,0.852609292054788
8355,0.586654723380334
8356,0.0
8357,0.0
8358,0.0
8359,0.0806313104439325
8360,0.0
8361,0.0310946912126092
8362,0.441773221703336
8363,0.0179281642294338
8364,0.675499609931787
8365,3.30962435440769
8366,0.0324397942958734
8367,0.0280381967355539
8368,0.87025139508424
8369,1.26432321879938
8370,1.90846480453796
8371,2.30196045671521
8372,0.216487590575115
8373,0.0454159598065238
8374,0.0341822613750176
8375,0.00140805787678006
8376,0.104169173363628
8377,0.680943407020678
8378,1.18197602274751
8379,0.0317684809366862
8380,0.0322070868945869
8381,0.00610116811899038
8382,0.119743089635664
8383,0.0107842888258898
8384,0.0
8385,0.0
8386,0.0
8387,0.15591073187527
8388,0.352467826560692
8389,0.885941749420601
8390,0.0490153479197669
8391,0.14047225520666
8392,0.044646504662155
8393,0.0260540728802448
8394,0.00194034774410683
8395,0.0453465996984063
8396,0.0162857794693732
8397,0.0261330455117076
8398,0.036435568774188
8399,0.00377591994413283
8400,0.0
8401,0.0367899681335171
8402,0.0200260367302589
8403,0.0051071297409188
8404,0.0
8405,0.0
8406,0.0
8407,0.607960758046207
8408,0.0
8409,0.0
8410,0.0
8411,0.0
8412,0.00796590340959037
8413,0.0843594919551502
8414,0.0928476122876147
8415,1.01811184756406
8416,4.71772593038065
8417,0.912645756114613
8418,0.0052916835731184
8419,0.0387724004240118
8420,0.167710326336048
8421,1.00908647846972
8422,0.356473286946615
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0917850435697115
8428,0.0835050756281072
8429,0.0382469737597105
8430,0.00684428418803419
8431,0.0
8432,0.0
8433,0.000903528979700855
8434,0.0
8435,0.0
8436,0.00571539463141026
8437,0.0245565821981838
8438,0.768157732928241
8439,0.0124106936984592
8440,0.0
8441,0.94485343215812
8442,0.0
8443,0.0149566155892831
8444,0.0
8445,0.161150019133009
8446,0.035440826580395
8447,0.238057845565818
8448,0.0228043142711431
8449,0.0616116754689447
8450,0.0234645403771304
8451,0.0141084417871261
8452,0.0732516956302352
8453,0.0462496467211259
8454,0.00107227672230114
8455,0.0
8456,0.0
8457,0.00850376991309125
8458,0.0550830605047212
8459,0.122644661908261
8460,0.257532429620771
8461,0.0628468424947004
8462,0.0104684438615191
8463,0.00245723838382659
8464,0.0
8465,0.00329492138207114
8466,0.0
8467,0.0
8468,0.00167095829823898
8469,0.0256383377692603
8470,0.0774634032507568
8471,0.284090951772837
8472,0.20929604587104
8473,0.00453945470869062
8474,0.135394908763744
8475,0.0
8476,0.000180814020320692
8477,0.0981848237863815
8478,0.000297568122885506
8479,0.654527752216046
8480,0.104485751161394
8481,0.0471590532575335
8482,1.27287537433283
8483,0.0798834974558634
8484,0.115712936277743
8485,0.334734664004073
8486,0.551793677175147
8487,0.25471416823151
8488,0.0169079757158856
8489,0.180070712967136
8490,0.0917969575974337
8491,0.0123135143920373
8492,1.05538839171995
8493,3.20663699506015
8494,0.361933215503961
8495,0.0148469315917546
8496,0.0769102931124853
8497,0.0
8498,0.0
8499,0.377816337126273
8500,1.02537147543709
8501,0.043805300770262
8502,0.0901220925576595
8503,0.932623774917038
8504,1.11447859109297
8505,1.90519146606793
8506,0.196053587575623
8507,0.0407779855252549
8508,0.0197541326539129
8509,0.0
8510,0.00447643915448246
8511,0.0353389206893938
8512,0.0122405049468038
8513,0.0
8514,0.000225881735483805
8515,0.176664996894336
8516,0.0
8517,0.772454129732572
8518,0.525001071117542
8519,0.337774098223742
8520,0.137260434875232
8521,0.0279012392049501
8522,0.0
8523,0.0
8524,0.00322782076322115
8525,0.0447455148328527
8526,0.139021042340498
8527,0.0657112143318198
8528,0.0
8529,0.00179304899992766
8530,0.00706185452279202
8531,0.0
8532,0.0
8533,0.0
8534,0.00448286703169516
8535,0.17753666282719
8536,0.0
8537,0.00690078735351562
8538,0.0
8539,0.000640058184003496
8540,0.00847392311852647
8541,0.0183493583290665
8542,0.119852956136068
8543,0.483861622171864
8544,3.21428472662954
8545,0.8981263438288
8546,0.0234837263058393
8547,0.000266039813006366
8548,0.0
8549,0.0391762453606326
8550,1.39474433833717
8551,0.527630884762843
8552,0.190854593559548
8553,0.00302257048778045
8554,0.165419582585914
8555,0.109626452671497
8556,0.0146181848314073
8557,0.0016735168370945
8558,0.0
8559,0.0
8560,0.00737164412803857
8561,0.0147756375478543
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0959825999376781
8567,0.517700124669958
8568,0.0
8569,0.987644467258725
8570,0.0
8571,0.053337468041314
8572,0.0
8573,0.0958335682288888
8574,0.117260730047119
8575,0.118388305307462
8576,0.200512696839251
8577,0.255858143646153
8578,0.16664083038512
8579,0.11540986812376
8580,0.0684654539318754
8581,0.00170618439805966
8582,0.009403809115418
8583,0.0145592441004153
8584,0.0
8585,0.0
8586,0.000741924118317991
8587,0.000190623149493971
8588,0.00025562166828036
8589,0.0574225947623477
8590,0.308191610192456
8591,0.0647861441386115
8592,0.0448607963714165
8593,0.0
8594,0.0
8595,0.0226451232370022
8596,0.0
8597,0.0
8598,0.0364573558811763
8599,0.0
8600,0.0121069666327235
8601,0.00190317047512071
8602,0.0414007110595703
8603,0.270944559472239
8604,0.103046619382679
8605,0.0858015490057137
8606,0.594896047494083
8607,0.135039493546786
8608,0.0102070430744747
8609,0.238972697654788
8610,0.86127714587937
8611,0.275905815624444
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0743751395461906
8617,0.000150109873816662
8618,0.0
8619,0.283893526517428
8620,0.0199963121109357
8621,0.0123996393037352
8622,0.0873159424871461
8623,1.22140626082184
8624,2.21964859169317
8625,0.0283393662210573
8626,0.0224592638151598
8627,0.00220596878616898
8628,0.000288298103986217
8629,0.0
8630,0.740337846505696
8631,2.53374524427203
8632,2.28774975049985
8633,3.67684943055453
8634,2.41390361296825
8635,0.309384520441039
8636,0.0255115871076231
8637,0.0782994501271479
8638,0.0620191475412823
8639,0.0363001330145474
8640,0.0114394117284704
8641,0.0
8642,0.0
8643,0.00674409784822382
8644,0.069496214389801
8645,0.0983800882627482
8646,0.0184759156316774
8647,0.0275195097759605
8648,0.958996267687098
8649,0.107958324975799
8650,0.452343215290298
8651,0.255672876735986
8652,0.0203735403968187
8653,0.0367414251691595
8654,0.254000228490585
8655,0.213881695712054
8656,0.102453595892317
8657,0.182709018457309
8658,0.0569255252849003
8659,0.0113417484142162
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.00679211738782051
8665,0.272915286617679
8666,0.0827458123015717
8667,0.226604055475306
8668,0.106934984864672
8669,0.0893032150051193
8670,0.141581891269086
8671,0.328336247691402
8672,0.305006578233507
8673,2.41674148907349
8674,2.1081647100272
8675,0.0643992106119792
8676,0.0429901883812711
8677,0.0331420789756666
8678,0.0
8679,0.0
8680,0.00711615146734776
8681,0.346409311321726
8682,0.974551646797745
8683,0.878537056860421
8684,0.171520161424947
8685,0.0
8686,0.00926145800837764
8687,0.0123391871438746
8688,0.0
8689,0.0124196109608707
8690,0.0278073286384765
8691,0.0
8692,0.0
8693,0.000661697776289262
8694,0.0
8695,0.0
8696,0.0
8697,1.2580183337483
8698,1.12800214812908
8699,1.8182540154525
8700,0.23103517711672
8701,0.621818701426188
8702,0.0
8703,0.123847439463581
8704,0.0009172586273307
8705,0.00375197212240974
8706,0.124240489427181
8707,0.406121982411554
8708,0.143097801459248
8709,0.126900876145757
8710,0.101197457924867
8711,0.0453936404066317
8712,0.0
8713,0.00337006223847044
8714,0.0
8715,0.0
8716,0.0160850758745144
8717,0.0570757004610154
8718,0.0417678963424813
8719,0.0441050447549197
8720,0.291334044834517
8721,0.159607542206419
8722,0.003311000636937
8723,0.0
8724,0.00567614770459082
8725,0.0481235645435475
8726,0.00851457422627918
8727,0.0
8728,0.0485072339701856
8729,0.0151753004459914
8730,0.00820691677633785
8731,0.0434229598648247
8732,0.0
8733,0.0740123650966546
8734,0.857386863364987
8735,0.407806985300826
8736,0.0558907075018609
8737,0.0137927902647224
8738,0.0908171414438079
8739,0.00212874766711625
8740,0.0738681021578971
8741,0.276344497987308
8742,0.364112711500848
