,flood_depth
4412,0.0
4413,0.0
4414,0.00060630863548344
4415,0.0774937335247268
4416,0.0270069630072792
4417,0.0
4418,0.0257339300932708
4419,0.00389638302447134
4420,0.0614644246454138
4421,0.0763098155087922
4422,0.0
4423,0.00288623283837068
4424,0.0283627062907765
4425,0.0210883942085114
4426,0.0805193337013666
4427,0.0437012280688407
4428,0.0152678364630844
4429,0.018788833574038
4430,0.0666357361013733
4431,0.00416833575946344
4432,0.0724994101924918
4433,0.17453541986623
4434,0.0303138051321596
4435,0.0762211419398489
4436,0.00523167166712614
4437,0.0568087895711263
4438,0.00373394740612758
4439,0.0501189819753987
4440,0.0266142208278521
4441,0.0925777685268652
4442,0.0712354945972142
4443,0.000528320242425194
4444,0.0247345795267949
4445,0.0610360319337339
4446,0.042075621357731
4447,0.05100261112224
4448,0.034917191222862
4449,0.883812131093778
4450,0.394795870321928
4451,0.0
4452,0.0
4453,0.127351586769954
4454,0.206058315448559
4455,0.0
4456,0.0428935437663465
4457,0.000647816019520121
4458,0.00966453008841925
4459,0.0117113855150011
4460,0.0181217682667268
4461,0.311434716741278
4462,0.151654169773742
4463,0.38809088030432
4464,0.105205414682231
4465,0.16463910281386
4466,0.201306421872218
4467,0.0397560773072419
4468,0.106091079216079
4469,0.0589594419310693
4470,0.0848778088887533
4471,0.0801995866998308
4472,0.0515216843811648
4473,0.0260004768492127
4474,0.0
4475,0.0
4476,0.0694816162385396
4477,0.0302614650866485
4478,0.0
4479,0.0
4480,0.0
4481,0.0203962679262514
4482,0.0924134865785256
4483,0.0
4484,0.0
4485,0.00744611517316595
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.00216443966596554
4492,0.127473731835683
4493,0.209683881797682
4494,0.0304169733423
4495,0.0
4496,0.00388160118689904
4497,0.0
4498,0.0
4499,0.0
4500,0.427863933421947
4501,0.0408816193583344
4502,0.201635803032784
4503,0.0154026378284801
4504,0.0
4505,0.0
4506,0.0035400390625
4507,0.0678357811734887
4508,0.632573887153908
4509,0.472960447653746
4510,0.775809198363214
4511,0.0559243228700426
4512,0.0
4513,0.0
4514,0.0633865285802771
4515,0.126689778298055
4516,0.106828654253924
4517,0.0592004151086182
4518,0.00626283303285256
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.00823487719239672
4524,0.00768764745815527
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,0.105076368717726
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0646562715041099
4542,0.00984027261233266
4543,0.0
4544,0.000610395233905445
4545,0.0
4546,0.017475991858474
4547,0.00466684363354212
4548,0.0
4549,0.00868462110592935
4550,0.00785058535654812
4551,0.00273435669468322
4552,0.0464012509300595
4553,0.0
4554,0.0
4555,0.0295541020800138
4556,0.0
4557,0.00207628212083778
4558,0.0376136656872011
4559,0.0640022242994613
4560,0.00152682011069189
4561,0.0180667061337157
4562,0.0331487051772854
4563,0.0546385914061946
4564,0.0519921728670769
4565,0.00162451763098736
4566,0.0
4567,0.0197561438919237
4568,0.00452990409655449
4569,0.0267941171672487
4570,0.00334799119307015
4571,0.0559979668084909
4572,0.0
4573,0.0139325133755676
4574,0.0732287653364322
4575,0.0360235847827695
4576,0.00601500160673745
4577,0.0825287005223266
4578,0.181710105575728
4579,0.0787551948888077
4580,0.0
4581,0.0757630511560132
4582,0.0175485638132123
4583,0.130080606089637
4584,0.0376717561210682
4585,0.0144986777282489
4586,0.00590030772729429
4587,0.00809830885667067
4588,0.0336618689124458
4589,0.00225631832288373
4590,0.0
4591,0.0
4592,0.0193853495495086
4593,0.536165755066418
4594,0.179353745980646
4595,0.0
4596,0.0
4597,0.0
4598,0.256850066008391
4599,0.416894065610266
4600,0.342480334462124
4601,0.31248855156097
4602,0.360128896473806
4603,0.235140702684278
4604,0.587456123373787
4605,0.182460955133154
4606,0.353064443039419
4607,0.0649451622596154
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0259784283237274
4613,0.0339978814950991
4614,0.0117979066021983
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.164691547558346
4621,0.00225967764514028
4622,0.00176529741177107
4623,0.0
4624,0.0
4625,0.0
4626,0.0454842331063034
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0113690585492343
4632,0.0208850002017116
4633,0.00198737338737205
4634,0.0436050719345397
4635,0.175535917694356
4636,0.11035274313571
4637,0.0254372686402411
4638,0.0
4639,0.0
4640,0.0040014326742232
4641,0.0
4642,0.0
4643,0.00793605271907274
4644,0.517689566084546
4645,0.0
4646,0.0112867902314913
4647,0.167484586826864
4648,0.00126247134303775
4649,0.0
4650,0.0
4651,0.0
4652,0.00852260324690077
4653,0.00954072088257879
4654,0.412055273680945
4655,0.496026237805684
4656,0.00938126001602564
4657,0.0
4658,0.0
4659,0.0003509521484375
4660,0.0
4661,0.0015808192413417
4662,0.0202270768646501
4663,0.00563603860360605
4664,0.0
4665,0.0025222647903312
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0275201080356517
4676,0.0334535825502622
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.013197368099576
4686,0.00969197729538227
4687,0.00895413969672593
4688,0.0158671268248037
4689,0.0173800443991637
4690,0.0589668943706771
4691,0.0125811624130638
4692,0.0
4693,0.0108726645994132
4694,0.0
4695,0.00259557879090139
4696,0.0737811370472633
4697,0.0
4698,0.0
4699,0.00893970021723877
4700,0.01708984375
4701,0.0120486538791903
4702,0.0844924594188851
4703,0.0139154518447133
4704,0.0466439999887266
4705,0.0370507674774283
4706,0.0348388628402667
4707,0.0652356434224768
4708,0.000127739104789886
4709,0.0
4710,0.0141997468580893
4711,0.0164035845955948
4712,0.00972149633662855
4713,0.0325135275909739
4714,0.00351184159728054
4715,0.0552211197027047
4716,0.00042681872555105
4717,0.0
4718,0.00308130254422297
4719,0.0681157256123687
4720,0.0438821255190863
4721,0.0238198509734041
4722,0.235883471846005
4723,0.0122416805996278
4724,0.0134768660091127
4725,0.160319353848101
4726,0.00155918359825158
4727,0.000426059347169493
4728,0.000427637344751603
4729,0.0
4730,0.0
4731,0.0
4732,0.011142051863205
4733,0.0
4734,0.00758295473845109
4735,0.00248920539614103
4736,0.00132399338942308
4737,0.243150261120918
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.00597321960242553
4743,0.0763876145031537
4744,0.0347776842253161
4745,0.156032610075426
4746,0.0192431542608473
4747,0.015003654284355
4748,0.105558891566933
4749,0.0
4750,0.00369107064358529
4751,0.308784788630288
4752,0.0
4753,0.0
4754,0.0
4755,0.019263545169106
4756,0.00817401592548077
4757,0.0570415125952827
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.103917364895951
4764,0.0810486013733084
4765,0.0516637166341146
4766,0.00162603916266026
4767,0.0
4768,0.0
4769,0.0
4770,0.0049575849136396
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0458718732953828
4777,0.154243713378906
4778,0.127532767706108
4779,0.019489500257704
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.00729246221036993
4785,0.0236589599538732
4786,0.0649668776821083
4787,0.432300602839543
4788,0.392365137918751
4789,0.0
4790,0.0
4791,0.0409705094122819
4792,0.135245833437667
4793,0.0101476907730103
4794,0.0
4795,0.0
4796,0.0
4797,0.00823722469840634
4798,0.214373227198239
4799,1.24873429316062
4800,1.36958051284834
4801,0.0188513905234486
4802,0.0556533380790993
4803,0.076070888769253
4804,0.0344401818734628
4805,0.0
4806,0.0
4807,0.0
4808,0.0366400911597445
4809,0.0162800845936832
4810,0.00267002317640516
4811,0.0349695797999021
4812,0.0240988880820424
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,0.0
4819,0.00484594796118234
4820,0.00139963524973291
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0374256657517475
4830,0.0745925657889422
4831,0.0664787959782033
4832,0.0283444617672899
4833,0.00339648459455092
4834,0.00723035546109887
4835,0.0176806305888032
4836,0.0253033551252752
4837,0.0280225040017712
4838,0.0
4839,0.0700158351146713
4840,0.0649098807102356
4841,0.0
4842,0.0587658891751998
4843,0.0138483428306871
4844,0.028732319530212
4845,0.0466183042594658
4846,0.0625524776273983
4847,0.000466173494442828
4848,0.0330344058909779
4849,0.0333152053702591
4850,0.0734410365468267
4851,0.00205344577964233
4852,0.0
4853,0.00313913343684576
4854,0.0396325213693877
4855,0.026396393434366
4856,0.0
4857,0.0383545095764334
4858,0.0292578781376359
4859,0.0166862468112673
4860,0.464966581078336
4861,0.0
4862,0.0
4863,0.0155964821492165
4864,0.11525485250685
4865,0.105560520096043
4866,0.415019309476832
4867,0.00561633184423066
4868,0.0166444044846755
4869,0.0178559914389233
4870,0.066746069840042
4871,0.00842369951335235
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.000147192710004099
4877,0.0
4878,0.00504332560080069
4879,0.0311507917876936
4880,0.525552150119802
4881,0.233766159754809
4882,0.0532281120278557
4883,0.0404100611938162
4884,0.0
4885,0.0
4886,0.025791107282187
4887,0.106205684822496
4888,0.0
4889,0.0876975059509277
4890,0.00174747912632434
4891,0.0
4892,0.0622818233977089
4893,0.0
4894,0.0
4895,0.245924004801997
4896,0.0929520566239316
4897,0.00310546875
4898,0.0385702068347381
4899,0.0672305063767867
4900,0.104489866654855
4901,0.0662358747709782
4902,0.0136437136223513
4903,0.00504161693431713
4904,0.0
4905,0.0
4906,0.0
4907,0.18354001819578
4908,0.0
4909,0.0566626478124548
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.00424446883024993
4921,0.000751897480413105
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.117004112763838
4930,0.730686793131741
4931,0.464186240125586
4932,0.0120760621508302
4933,0.0
4934,0.0
4935,0.00752786924356749
4936,0.0452162000868056
4937,0.0333248023633604
4938,0.00367639003655849
4939,0.0
4940,0.0
4941,0.0895211852853454
4942,0.00721753764356303
4943,0.125641412205166
4944,1.18267775750228
4945,0.0704592654579564
4946,0.0179434828524631
4947,0.0
4948,0.033622803511443
4949,0.0696882807631099
4950,0.0123476642489094
4951,0.103679056520815
4952,0.125800629966279
4953,0.07863445227642
4954,0.0556992601465296
4955,0.0142750101551371
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0495536782463052
4965,0.0105060471428765
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0757967791176568
4975,0.0466863483478891
4976,0.0439398110761941
4977,0.0123890102753506
4978,0.0128617726088384
4979,0.0
4980,0.0
4981,0.0848904731946114
4982,0.147371558230667
4983,0.0
4984,0.10444260730363
4985,0.0513960718257816
4986,0.0835896874131073
4987,0.0146173417398393
4988,0.021541580138915
4989,0.0
4990,0.0
4991,0.0
4992,0.0641802384084772
4993,0.00410103661984103
4994,0.00163524974075061
4995,0.0291071071206454
4996,0.0380593364888972
4997,0.0354506513783072
4998,0.0
4999,0.00555214959575504
5000,0.0342569034397261
5001,0.0239162173366275
5002,0.0470260646455719
5003,0.0
5004,0.00136215985244288
5005,0.032550416308058
5006,0.0115128064407405
5007,0.0321532925060507
5008,0.135459566760152
5009,0.220801839801321
5010,0.0197857733871129
5011,0.0
5012,0.0540676084597142
5013,0.0
5014,0.0
5015,0.0
5016,0.0128548991118999
5017,0.00121833088729268
5018,0.0
5019,0.0
5020,0.0
5021,0.0215349594072739
5022,0.214103617799391
5023,0.12089605086889
5024,0.0
5025,0.0503159010851825
5026,0.0317654514584446
5027,0.0
5028,0.0538240097187184
5029,0.0345429966592381
5030,0.000164594699342705
5031,0.0223733314593358
5032,0.0694551821108218
5033,0.0
5034,0.0303729612435868
5035,0.0556365010405538
5036,0.0
5037,0.000489222666291774
5038,0.253351856025196
5039,0.174997313221868
5040,0.0111278490831623
5041,0.118563160257801
5042,0.0320827298694187
5043,0.0475775129095442
5044,0.0655953431740785
5045,0.0147699603327998
5046,0.0
5047,0.0
5048,0.00843683291252436
5049,0.143695790000111
5050,0.0
5051,0.0783726834702766
5052,0.0409733351139601
5053,0.00494557539897458
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,0.000533262888590495
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.000287699903178419
5065,0.00598333500049732
5066,0.0
5067,0.0
5068,0.0
5069,0.158410068325229
5070,0.212242008619505
5071,0.499610987873143
5072,0.0633455803591302
5073,0.216653170409026
5074,0.264114119048811
5075,0.151549314841246
5076,0.0933439864052667
5077,0.0
5078,0.062608898195446
5079,0.0080122329570629
5080,0.0
5081,0.0583507613918381
5082,0.116785963376363
5083,0.0642236345513933
5084,0.0
5085,0.476001523159168
5086,0.947819527737435
5087,0.0612497241408737
5088,0.000250452807825855
5089,0.00288913650730057
5090,0.159885459476047
5091,0.168126815404647
5092,0.22273199619391
5093,0.113612722467493
5094,0.0
5095,0.00413672292334402
5096,0.0107038639209889
5097,0.020034659622062
5098,0.0282582340077457
5099,0.00785898279260706
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.00204425485800375
5106,0.0591657763532763
5107,0.0662322220978914
5108,0.0
5109,0.0
5110,0.0
5111,0.0674007650242071
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0358876352369357
5117,0.0090682653332433
5118,0.0780471122805627
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.00379102395904785
5124,0.0689281475684464
5125,0.0
5126,0.178765320490312
5127,0.0720756508994545
5128,0.0815494243915264
5129,0.0296793640294886
5130,0.00500329398837571
5131,0.0
5132,0.0
5133,0.00262630584577447
5134,0.0469173754419561
5135,0.00374857363877473
5136,0.0267996785307881
5137,0.0169897485171538
5138,0.0185954319477219
5139,0.0511786740729612
5140,0.000723428139529685
5141,0.0480450260451594
5142,0.0202011325760105
5143,0.0223371070631949
5144,0.0612309079716788
5145,0.0246731555300061
5146,0.00309390280744155
5147,0.027207990049189
5148,0.0
5149,0.0349569550084904
5150,0.0
5151,0.0432770340530961
5152,0.233825710084703
5153,0.126457718060515
5154,0.280231567555472
5155,0.0159393858026575
5156,0.0
5157,0.0
5158,0.0305294980967253
5159,0.000473817325269535
5160,0.021397166327175
5161,0.0
5162,0.0
5163,0.0
5164,0.0799294831969024
5165,0.110347680420617
5166,0.0376090915521718
5167,0.0
5168,0.086434548551386
5169,0.00251335211947428
5170,0.0315135968859682
5171,0.00997382487326945
5172,0.00484723735738684
5173,0.00140172192174145
5174,0.102635396292822
5175,0.0
5176,0.0
5177,0.104982316324174
5178,0.0890660506707651
5179,0.0
5180,0.0
5181,0.160473483182413
5182,0.192039728843928
5183,0.0338285646911744
5184,0.0119719871264417
5185,0.0305404880447605
5186,0.0724831693490484
5187,0.00806680441925966
5188,0.0
5189,0.0
5190,0.131082196792646
5191,0.04405435850138
5192,0.0481836001078288
5193,0.260255219114472
5194,0.00750635913294605
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0201421490422002
5202,0.00259319424968839
5203,0.0
5204,0.00405058703761373
5205,0.0423924807469729
5206,0.063998668349382
5207,0.10086149276414
5208,0.0711498423519298
5209,0.0713111665574453
5210,0.272892933810278
5211,0.146496286419382
5212,0.0
5213,0.367929442316039
5214,0.0
5215,0.0526977380116781
5216,0.102637101306535
5217,0.0
5218,0.229172009008902
5219,0.00369335728832799
5220,0.0
5221,0.02004517449273
5222,0.0
5223,0.0828484863976807
5224,0.0
5225,0.0222580955918358
5226,0.0578025535300926
5227,0.505446685685052
5228,0.285535280928652
5229,0.151664574940999
5230,0.173175718302061
5231,0.185703097177707
5232,0.0708724127875434
5233,0.118253276422832
5234,0.0868441589877137
5235,0.101789792378743
5236,0.11275632157285
5237,0.0974700753845041
5238,0.0755578323646828
5239,0.0400458441840278
5240,0.00999568058894231
5241,0.0
5242,0.0
5243,0.0188395182291667
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0404687256554932
5249,0.153037695842483
5250,0.0
5251,0.0
5252,0.0
5253,0.386338774354125
5254,0.580544501526121
5255,0.0946196816184304
5256,0.0
5257,0.0
5258,0.0245185080146906
5259,0.000580750305307134
5260,0.0111993425592058
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,0.0271714081281659
5266,0.00282717973758013
5267,0.0
5268,0.315165352828156
5269,0.0881617150006727
5270,0.0287050303193983
5271,0.1072952646297
5272,0.0
5273,0.0
5274,0.0
5275,0.00245013296401649
5276,0.0294609356643562
5277,0.00297356086826651
5278,0.0288073910546819
5279,0.0
5280,0.0196295192099025
5281,0.0598170594534374
5282,0.000208985960328734
5283,0.0757472648685371
5284,0.000808956013042448
5285,0.0125718710059944
5286,0.0470394514904403
5287,0.0079813549505683
5288,0.140225513502099
5289,0.00427162626869658
5290,0.000144013319593903
5291,0.0844423384738383
5292,0.00164178918909144
5293,0.0
5294,0.0
5295,0.0588864573925616
5296,0.162458003721152
5297,0.307673978057295
5298,0.184392358502771
5299,0.233811537424723
5300,0.263967395502295
5301,0.0165649098888082
5302,0.0391345829875381
5303,0.0
5304,0.0111401060707549
5305,0.0161727207516312
5306,0.21567053292212
5307,0.0108482452340292
5308,0.010564244646949
5309,0.0
5310,0.00777432923280453
5311,0.0127508573032482
5312,0.0236556876418937
5313,0.0
5314,0.0
5315,0.0
5316,0.0278842415225472
5317,0.0558818430646734
5318,0.00150257773548789
5319,0.0
5320,0.0906539198675441
5321,0.00848358675964877
5322,0.0
5323,0.0
5324,0.144704791555377
5325,0.0912927124235365
5326,0.0679211086697049
5327,0.114800838459591
5328,0.0351683740262632
5329,0.0
5330,0.0
5331,0.0
5332,0.0212299401264245
5333,0.218129597633992
5334,0.318231406035247
5335,0.00803873002359331
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0119025510260862
5342,0.0
5343,0.0325458051820681
5344,0.00152834813479345
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.0226674528203459
5350,0.138787713751093
5351,0.270842866243181
5352,0.0332905261265247
5353,0.0
5354,0.0458513498306274
