,flood_depth
1510,0.0552019552751021
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0104487737019857
1516,0.0119110368255876
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0345827190223389
1522,0.0
1523,0.0177699188885487
1524,0.082953115609976
1525,0.00604284804497061
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.000812127230692158
1531,0.0
1532,0.0
1533,0.00720207874277405
1534,0.0406000376496782
1535,0.00143279372534075
1536,0.0
1537,0.0
1538,0.0
1539,0.0491426140716526
1540,0.0125528049198831
1541,0.0114909217053096
1542,0.0
1543,0.00163736362473638
1544,0.00179442441487374
1545,0.402918030393769
1546,0.0336036770432084
1547,0.0
1548,0.0
1549,0.0
1550,0.199746862237309
1551,0.0114607560007196
1552,0.00158580117076211
1553,0.00947385364108615
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.00164065115792411
1559,0.00700119831255785
1560,0.0
1561,0.0
1562,0.00172702147315659
1563,0.00527881068042201
1564,0.110471129075454
1565,0.00566921891837285
1566,0.00637974484110584
1567,0.043559442380847
1568,0.103033310327774
1569,0.136357682722586
1570,0.00861097156492054
1571,0.131760321529935
1572,0.182007133755427
1573,0.0683985435724938
1574,0.0184941909931324
1575,0.105132048082488
1576,0.0483434538735952
1577,0.10359783118267
1578,0.0959448445696501
1579,0.00692112328912523
1580,0.00359267971114895
1581,0.0
1582,0.0
1583,0.0
1584,0.037887529769854
1585,0.0113288168254189
1586,0.0
1587,0.0
1588,0.899667187973305
1589,0.0105157835870726
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0126861642908167
1596,0.00330137595152244
1597,0.070129323888708
1598,0.219619707504229
1599,0.337980150495257
1600,0.0881115168265167
1601,0.0676109031394676
1602,0.0172542642664026
1603,0.0192915522474849
1604,0.0202137805797436
1605,0.0
1606,0.0
1607,0.0
1608,0.0644984376664122
1609,0.14338113643505
1610,0.0
1611,0.0
1612,0.0
1613,0.13239555005674
1614,0.0914035025485221
1615,0.0
1616,0.212809686307554
1617,0.0
1618,0.0
1619,0.0
1620,0.000912171823007089
1621,0.00355221131588319
1622,0.024486574352297
1623,0.0335704838788068
1624,0.236175276275374
1625,0.0192741111472801
1626,0.0
1627,0.0
1628,0.00795230702457265
1629,0.0
1630,0.0
1631,0.0
1632,0.0150434645739469
1633,0.00428460056216917
1634,0.0721561113993327
1635,0.0266653990134215
1636,0.00125948044649217
1637,0.00205605118362992
1638,0.170081701034155
1639,0.023638473616706
1640,0.0
1641,0.0124179433893274
1642,0.0
1643,0.0
1644,0.0
1645,0.00305310545483885
1646,0.111414194107056
1647,0.589120031286169
1648,0.161296473609077
1649,0.00499751859920317
1650,0.318095358824119
1651,0.506029155519274
1652,0.451718965622774
1653,0.116656563900135
1654,0.0827045277652577
1655,0.260731308548539
1656,0.299799662098246
1657,0.269034509033899
1658,0.183657522554751
1659,0.0281022552751068
1660,0.028915767316465
1661,0.124025306810341
1662,0.0210650761922201
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0947700142860413
1673,0.0190415857685644
1674,0.00282393012433884
1675,0.0699625411943832
1676,0.085985460589009
1677,0.0367648704719978
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.00925099890386692
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0444579816545759
1692,0.0503118823388379
1693,0.088175581460302
1694,0.0143803193991121
1695,0.0
1696,0.0
1697,0.0628254342024101
1698,0.519446816871944
1699,0.287419734160151
1700,0.0167986990391523
1701,0.0237180704404826
1702,0.405715349595324
1703,0.13482666884082
1704,0.0298133995545386
1705,0.00618756960516107
1706,0.00904151503516738
1707,0.142851853644711
1708,0.100937872123175
1709,0.0583077536688911
1710,0.0374532006248895
1711,0.000427360755170701
1712,0.0
1713,0.00149713794652459
1714,0.0386608433961528
1715,0.0808589315821982
1716,0.071206357744005
1717,0.000286134899172009
1718,0.0304750539896752
1719,0.0997855537529851
1720,0.108517810839032
1721,0.00911957234606926
1722,0.0
1723,0.0288068491369443
1724,0.185187576163528
1725,0.321331299957752
1726,0.0490017828946782
1727,0.0552593700435004
1728,0.0292714779825087
1729,0.0327617395297754
1730,0.0449844201405843
1731,0.0306308105120971
1732,0.0306856178983656
1733,0.0275624766395824
1734,0.0279910319383186
1735,0.0118771197986026
1736,0.00529266966034544
1737,0.0524691740671794
1738,0.00480061039975721
1739,0.0
1740,0.317562516494107
1741,0.607135143285484
1742,0.0463734041479556
1743,0.0346218880764779
1744,0.00333144408341676
1745,0.0
1746,0.0
1747,0.0
1748,0.0333121051527049
1749,0.00367581672161594
1750,0.0
1751,0.338361634543539
1752,0.102730297295117
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.099756838440241
1761,0.0242923972880946
1762,0.0
1763,0.0034563629715531
1764,0.0250901442307692
1765,0.200269045653167
1766,0.0092102224670584
1767,0.0
1768,0.234140437884922
1769,0.0340004488656081
1770,0.00120052584895381
1771,0.0149686547086449
1772,0.0
1773,0.0
1774,0.0
1775,0.00494580750071674
1776,0.0387337622139868
1777,0.214035268183108
1778,0.00536000830495459
1779,0.0497606948569969
1780,0.0109412907874822
1781,0.0
1782,0.0
1783,0.0
1784,0.00259236494700114
1785,0.065923268027455
1786,0.0975708608274107
1787,0.0
1788,0.0812905249092993
1789,0.0315787615599456
1790,0.0
1791,0.00681259013988354
1792,0.0
1793,0.0134225686391195
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0610478719075521
1799,0.389369301646523
1800,0.923320540675411
1801,0.079490726829594
1802,0.0
1803,0.00106122758653429
1804,0.119424586282496
1805,0.381070662427832
1806,0.580785441602397
1807,0.307631333669027
1808,0.0290635850694444
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.011821779430422
1814,0.0722986680489999
1815,0.0337535282145878
1816,0.00137133476061699
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.00689610320957977
1824,0.0
1825,0.132323959235954
1826,0.0246511590809098
1827,0.0773736144457319
1828,0.0216308717681459
1829,0.0559071536191104
1830,0.00752449365065711
1831,0.0
1832,0.00204905757197627
1833,0.00613123358484687
1834,0.0469690106578709
1835,0.00365594557558197
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.000205334321952161
1842,0.0
1843,0.000179754382104304
1844,0.0425796683674897
1845,0.00138429821047009
1846,0.0166732646800854
1847,0.0
1848,0.0
1849,0.00210286143448606
1850,0.223625769313927
1851,0.0861844165474777
1852,0.291824775543648
1853,0.242397255367703
1854,0.0832612906573955
1855,0.0517103913941237
1856,0.196977594023897
1857,0.165110154090696
1858,0.160198492983321
1859,0.0163422587250712
1860,0.0217818926964877
1861,0.00117948226776861
1862,0.0
1863,0.0
1864,0.0
1865,0.0149602559642483
1866,0.0241449230652547
1867,0.000105047501580564
1868,0.0
1869,0.0
1870,0.046010094396398
1871,0.120925885931379
1872,0.0173291497760349
1873,0.0
1874,0.0
1875,0.0171161535090458
1876,0.0319476257236901
1877,0.189941612865697
1878,0.209322924491687
1879,0.0502323669328542
1880,0.0198735272442853
1881,0.0224087589513537
1882,0.0115267432073474
1883,0.0
1884,0.0309867138308529
1885,0.00708468619235221
1886,0.00933505870677807
1887,0.0401816082815839
1888,0.0101800617880871
1889,0.0772204957860051
1890,0.0412661075592041
1891,0.0205388974260401
1892,0.297607993536186
1893,0.154215962798507
1894,0.0382046669636696
1895,0.00139587341620883
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0120595472219219
1904,0.386390925132991
1905,0.0154518639599835
1906,0.00418660307881499
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0176477432250977
1913,0.106868733028401
1914,0.0
1915,0.0025172198098526
1916,0.0605159053096065
1917,0.194020288961905
1918,0.0
1919,0.0
1920,0.0101750300480769
1921,0.29214564082753
1922,0.233646156805025
1923,0.0462368478802195
1924,0.0
1925,0.0
1926,0.0066065788269043
1927,0.0
1928,0.0
1929,0.151017074231748
1930,0.127038930691885
1931,0.0811152204905591
1932,0.0
1933,0.0
1934,0.0
1935,0.000741116341702279
1936,0.0277164865423132
1937,0.0264588097901086
1938,0.0
1939,0.00817020774906517
1940,0.165441279788669
1941,0.526490490404455
1942,0.0
1943,0.0
1944,0.0
1945,0.0362014328991925
1946,0.0
1947,0.0228328867855235
1948,0.0104595996715404
1949,0.0
1950,0.0567116119243481
1951,0.0
1952,0.31615318192376
1953,0.594626071853855
1954,0.459561505005231
1955,0.280121635507654
1956,0.283772064817597
1957,0.00470854617931225
1958,0.0392818613948985
1959,0.0719329869305646
1960,0.0893416358534767
1961,0.0332119411892361
1962,0.0170733487164533
1963,0.0071689529636307
1964,0.00704020041006583
1965,0.000369027944711538
1966,0.000887619592716648
1967,0.0217448157889089
1968,0.0249642048805867
1969,0.00430195419876664
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.00824652777777778
1976,0.0
1977,0.0
1978,0.207035815215999
1979,0.142202585645898
1980,0.0716416802510886
1981,0.0735678075542719
1982,0.108132436812094
1983,0.0826003883458391
1984,0.0735941658878843
1985,0.0697059082943794
1986,0.106003492892145
1987,0.0422240739960301
1988,0.0120587872949979
1989,0.00361901810500939
1990,0.00148441873510185
1991,0.0
1992,0.0
1993,0.103252029856913
1994,0.0262403719435405
1995,0.0
1996,0.0225477384224666
1997,0.0
1998,0.00261120985521994
1999,0.0
2000,0.0
2001,0.00384703198729078
2002,0.133826399795756
2003,0.160255106086405
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.00583272645955751
2009,0.0260521551641816
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.000544525550109618
2022,0.0727624537765047
2023,0.0883918002570346
2024,0.0587387411841594
2025,0.0438733819487574
2026,0.0863777758258625
2027,0.0641490577632545
2028,0.0630961965631556
2029,0.0327824432286102
2030,0.427105977615107
2031,0.0164039820840914
2032,0.0167661922270077
2033,0.0
2034,0.0
2035,0.0
2036,0.00878026151805989
2037,0.0
2038,0.0
2039,0.0513481292289886
2040,0.0548879747037534
2041,0.0
2042,0.0570098956311173
2043,0.0611345908781261
2044,0.61176249752306
2045,0.000366250605062554
2046,0.0377886687824595
2047,0.0863772422895519
2048,0.0996500303262999
2049,0.0834973579994965
2050,0.0934020646322081
2051,0.0147888531372418
2052,0.0
2053,0.0
2054,0.0
2055,0.031448233840812
2056,0.278891794948125
2057,0.193035769029597
2058,0.000460267678285256
2059,0.0355412518536603
2060,0.00452229216262791
2061,0.0
2062,0.0
2063,0.0
2064,0.0715091228485107
2065,0.0198013262191729
2066,0.0
2067,0.0
2068,0.22468527073774
2069,0.00145749011671687
2070,0.0
2071,0.0
2072,0.000232716095753205
2073,0.1866242090861
2074,0.000983844115863159
2075,0.00404212277838987
2076,0.0
2077,0.0
2078,0.00562447088736075
2079,0.0284286107772436
2080,9.55455241354467e-05
2081,0.00114736840708578
2082,0.223071046328531
2083,0.0
2084,0.00594058131899929
2085,0.0
2086,0.0
2087,0.00018527908542557
2088,0.000614325205485026
2089,0.000424655142672721
2090,0.0438194628115054
2091,0.0823261489216079
2092,0.0479727983474731
2093,0.0403064130038617
2094,0.237597495402366
2095,0.0682385762532552
2096,0.0568583300989917
2097,0.210472151085182
2098,0.0932519374749599
2099,0.122164299685052
2100,0.0202365716298421
2101,0.0
2102,0.0356323012599239
2103,0.015875418029959
2104,0.0141752737539786
2105,0.31139074254919
2106,0.466497141954906
2107,0.585596402486165
2108,0.700354712505286
2109,0.345852260236387
2110,0.113550104646601
2111,0.0573442997020391
2112,0.00206970757923499
2113,0.0624554886777177
2114,0.065485433295921
2115,0.0514287443242521
2116,0.0451722321686921
2117,0.0192440369869569
2118,0.0592243422809829
2119,0.0362458229064941
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0901585272138153
2131,0.109961800889055
2132,0.0509654909124618
2133,0.0390308521412037
2134,0.0665409341712908
2135,0.0877096487904786
2136,0.126735863689717
2137,0.0666878304830412
2138,0.0285791117032459
2139,0.0140184265911992
2140,0.00678114062360888
2141,0.0254038265226083
2142,0.0119292776925223
2143,0.0223353859619071
2144,0.0
2145,0.102123866937099
2146,0.0517316129472521
2147,0.00240911640459012
2148,0.0249523191391633
2149,0.0211144760848457
2150,0.00986688747845287
2151,0.00610422339366582
2152,0.0255074742852453
2153,0.0006397839535451
2154,0.0522667270572843
2155,0.142996532908811
2156,0.0437181835404626
2157,0.0156475080099138
2158,0.0375339675832678
2159,0.0118638910798945
2160,0.0154437072824304
2161,0.0423051638550394
2162,0.0283540511840541
2163,0.0013309533726585
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0165225410957127
2173,0.0556625798471251
2174,0.0676379583191722
2175,0.0357617452946676
2176,0.00100101568760016
2177,0.0133973264146125
2178,0.0246848169890194
2179,0.121795689414917
2180,0.0942310453485964
2181,0.141733853158109
2182,0.410852483682638
2183,0.0585758111415765
2184,0.0242462952931722
2185,0.0148055725967103
2186,0.00184702532047125
2187,0.00684280918069082
2188,0.0139980044460025
2189,0.0
2190,0.0
2191,0.0844547093841078
2192,0.00922516769772897
2193,0.0
2194,0.0
2195,0.0361125956913005
2196,0.572783214074594
2197,0.0034518402186554
2198,0.0
2199,0.00106931096777316
2200,0.00051887707832532
2201,0.0
2202,0.0015312260032719
2203,0.044241215226837
2204,0.000386185131328325
2205,0.0
2206,0.0
2207,0.0783512300235933
2208,0.00498762837162724
2209,0.378298884986812
2210,0.158033826555525
2211,0.0462430061388759
2212,0.00241663910571995
2213,0.0
2214,0.0
2215,0.0
2216,0.0600708322066737
2217,0.00151570638020833
2218,0.0145350562201606
2219,0.0583062239861556
2220,0.20024784998285
2221,0.0
2222,0.0
2223,0.0
2224,0.060763184637086
2225,0.0898371449223271
2226,0.00951674589064726
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0423906896868323
2232,0.0355969041336926
2233,0.144725239360249
2234,0.334074396231305
2235,0.218220799057572
2236,0.00646711822248932
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0226638924362313
2242,0.0188850208565041
2243,0.0
2244,0.35999474702058
2245,0.14588367429554
2246,0.195826973330941
2247,0.0408270844706783
2248,0.026399078803864
2249,0.681262210563377
2250,0.261285156945557
2251,0.0
2252,0.0189494568188801
2253,0.00366636096921741
2254,0.00074874030219184
2255,0.0307531373113649
2256,0.00529122352600098
2257,0.122643877773883
2258,0.0
2259,0.0108580677597611
2260,0.24516675465467
2261,0.413245329150447
2262,0.454593604106849
2263,0.0703692748675659
2264,0.0
2265,0.0303570351110333
2266,0.150467954044454
2267,0.0168112817313257
2268,0.0693869325849745
2269,0.0905345514628962
2270,0.048034841858084
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.140127924355594
2282,0.00493955120879306
2283,0.00376002652089007
2284,0.0630583014638458
2285,0.0831423332084296
2286,0.0264225933475185
2287,0.0
2288,0.0
2289,0.0198179297540649
2290,0.0605739478976842
2291,0.00872848380325187
2292,0.0
2293,0.0
2294,0.00228842531672599
2295,0.0416770263812266
2296,0.00733891031392993
2297,0.00575207367737628
2298,0.000184827954630487
2299,0.0150790560388483
2300,0.0175379808953654
2301,0.0160047124429875
2302,0.0614946743098098
2303,0.0095976000837451
2304,0.0248877049866602
2305,0.0
2306,0.0494274188380439
2307,0.0126213755319029
2308,0.18570385359631
2309,0.109189964704522
2310,0.0565791246897814
2311,0.0475659200709942
2312,0.0752039511200345
2313,0.0386948543646895
2314,0.011130412419637
2315,0.00197367871928419
2316,0.0
2317,0.0
2318,0.0
2319,0.00749155900523088
2320,0.0367626157766023
2321,0.0
2322,0.0
2323,0.0
2324,0.00424958150321191
2325,0.00192204917349466
2326,0.00345787295588741
2327,0.00637802602219106
2328,0.00787185730437266
2329,0.0849130370400169
2330,0.173921799788824
2331,0.119382364473351
2332,0.0847552177233574
2333,0.0538518516037176
2334,0.115886671999668
2335,0.264432002819318
2336,0.0177444550325465
2337,0.038013660398304
2338,0.0134558061558566
2339,0.0270686933272202
2340,0.0116668990645884
2341,0.0
2342,0.0170622388182203
2343,0.0772412654773013
2344,0.0146970821577649
2345,0.0
2346,0.0
2347,0.544788620565092
2348,0.312940025715581
2349,0.172014013232574
2350,0.123057843764051
2351,0.00911706125634348
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.00264990230884285
2359,0.0695075532310029
2360,0.0
2361,0.139244331729378
2362,0.245017537364253
2363,0.041075608270116
2364,0.00123623113572496
