,flood_depth
6619,0.0
6620,0.0
6621,0.0627424712873932
6622,0.187648208531956
6623,0.0
6624,0.0
6625,0.0217876436462539
6626,0.0
6627,0.0
6628,0.0
6629,0.0172405035954622
6630,0.0
6631,0.0
6632,0.0
6633,0.0183458160743087
6634,0.0
6635,0.0
6636,0.0
6637,0.03490311410421
6638,0.0220108140907396
6639,0.0
6640,0.0
6641,0.0
6642,0.0
6643,0.0532919022760619
6644,0.0107552509362202
6645,0.0
6646,0.0
6647,0.0562270509551393
6648,0.0524914146488548
6649,0.0759657783661677
6650,0.0
6651,0.0
6652,0.0
6653,0.0304907333976059
6654,0.0861713011585267
6655,0.00331935778221616
6656,0.0
6657,0.0
6658,0.025751181158732
6659,0.0398562639609151
6660,0.0
6661,0.0
6662,0.0
6663,0.211986630061196
6664,0.0986234942053118
6665,0.0
6666,0.0
6667,0.0
6668,0.0
6669,0.0922099609027617
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0944676454039826
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0109298337527292
6682,0.208794648694856
6683,0.0
6684,0.00560753875308567
6685,0.0168141639470375
6686,0.0
6687,0.0
6688,0.0
6689,0.154600051053908
6690,0.0
6691,0.00851401799841772
6692,0.0905042903715389
6693,0.00231644502732149
6694,0.0
6695,0.01833007029998
6696,0.0109501765989724
6697,0.0
6698,0.0112965814748041
6699,0.0127010160701567
6700,0.0
6701,0.00369501793146813
6702,0.0366445775045629
6703,0.00336612850040584
6704,0.0
6705,0.0
6706,0.0
6707,0.000196971485616154
6708,0.0350788292782686
6709,0.0512852394564122
6710,0.0
6711,0.0
6712,0.0862187659978187
6713,0.0299080654426857
6714,0.0186058109642094
6715,0.0
6716,0.0
6717,0.000717667365006232
6718,0.110027128475004
6719,0.0840892808252362
6720,0.122411648863961
6721,0.110176638524417
6722,0.000500370905949519
6723,0.0
6724,0.0
6725,0.00211814597800926
6726,0.448901675365589
6727,0.0289497266807447
6728,0.0
6729,0.00662233211376049
6730,0.0735037909613715
6731,0.0292425780554443
6732,0.000835480513396086
6733,0.0
6734,0.0
6735,0.0
6736,0.0
6737,0.0579666702835648
6738,0.120133133151932
6739,0.0
6740,0.0
6741,0.00171667897803152
6742,0.0402032799190945
6743,5.56098090277778e-05
6744,0.0
6745,0.0016678704155816
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,0.0
6753,0.0948680388621795
6754,0.0500862838875534
6755,0.645126788060261
6756,0.0
6757,0.053414484479583
6758,0.00576784027009587
6759,0.0
6760,0.0
6761,0.0168959208111942
6762,0.0
6763,0.0
6764,0.0
6765,0.0131613345051622
6766,0.0102350696878895
6767,0.0
6768,0.0
6769,0.0486054192377561
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0132348924292245
6775,0.0342775871950677
6776,0.0
6777,0.0
6778,0.00740907674501424
6779,0.0295347121366408
6780,0.0456259654203224
6781,0.0222613200422928
6782,0.0
6783,0.000296600957425252
6784,0.0517928954938456
6785,0.0513140310197984
6786,0.0252073859511506
6787,0.0808900858327481
6788,0.0641422760792268
6789,0.101669647442917
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0631756180567099
6796,0.135644141734249
6797,0.00014667919120843
6798,0.0
6799,0.0
6800,0.0
6801,0.0
6802,0.00228177600921701
6803,0.000913300088228341
6804,0.0
6805,0.0
6806,0.0
6807,0.050847893087273
6808,0.0227672870342548
6809,0.0231356532485397
6810,0.0
6811,0.0
6812,0.00166312984668469
6813,0.00178613840084049
6814,0.108711959969284
6815,0.0423231460505801
6816,0.0352470312225685
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.150122552855402
6822,0.0
6823,0.0102946832988337
6824,0.0575248957359553
6825,0.0
6826,0.0
6827,0.00324960247477121
6828,0.0716263588725157
6829,0.00137479447453003
6830,0.0017074715377938
6831,0.0326230649594907
6832,0.0
6833,0.0
6834,0.000255825988247863
6835,0.0424383834556297
6836,0.000649824441328348
6837,0.0
6838,0.0
6839,0.00448156444382961
6840,0.00799009211494116
6841,0.0337929701109898
6842,0.00338092614760173
6843,0.0
6844,0.169527754824386
6845,0.00545612087956181
6846,0.00398345686431624
6847,0.0
6848,0.0
6849,0.0836578282195958
6850,0.0335922284683271
6851,0.0
6852,0.0152888632228232
6853,0.0426906227046608
6854,0.0
6855,0.0
6856,0.0
6857,0.0173055829792997
6858,0.176531030919355
6859,0.0
6860,0.0
6861,0.0259387581436722
6862,0.00135565428991943
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0587461205289574
6871,0.162498774351897
6872,0.00813684708032852
6873,0.0
6874,0.00601844434384946
6875,0.00559857577679843
6876,0.0
6877,0.0
6878,0.0
6879,0.0
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,0.0395193072805377
6886,0.0
6887,0.0832960340711806
6888,0.0
6889,0.0
6890,0.0125360630184438
6891,0.0
6892,0.0
6893,0.0222181598840456
6894,0.0
6895,0.0
6896,0.0
6897,0.00566282520747806
6898,0.0233506283890805
6899,0.0
6900,0.0
6901,0.0791657094156154
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0189102477157897
6907,0.0237759360233149
6908,0.0
6909,0.0525548342625979
6910,0.161182938274155
6911,0.0365259345129257
6912,0.00912183295163733
6913,0.000293307834201389
6914,0.0
6915,0.00144584570480439
6916,0.00891585783524947
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0177449022509275
6922,0.100575851918625
6923,0.0
6924,0.0
6925,0.0
6926,0.0
6927,0.356085180516694
6928,0.0421036692105975
6929,0.0208006736559746
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.12376880645752
6935,0.0400990282368456
6936,0.000798108570935719
6937,0.0
6938,0.0
6939,0.0591879624586839
6940,0.0357755025227865
6941,0.0
6942,0.0
6943,0.0
6944,0.00070212499096037
6945,0.023706389424468
6946,0.0825816749507545
6947,0.0
6948,0.0279548405921697
6949,0.0
6950,0.00414922475065718
6951,0.0
6952,0.00247450608473558
6953,0.136825321605371
6954,0.00595043274770559
6955,0.052039458880737
6956,0.0160132514105903
6957,0.0
6958,0.0
6959,0.0
6960,0.0116079692487363
6961,0.0555591333286035
6962,0.0
6963,0.04897654621928
6964,0.0166525155656277
6965,0.0
6966,0.0
6967,0.0564263485096119
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.00145646377846047
6974,0.0142860608223157
6975,0.0521500633652733
6976,0.0738840309760726
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6981,0.108595149809139
6982,0.0
6983,0.0
6984,0.0232120437839432
6985,0.0415734272057514
6986,0.00125687830784814
6987,0.0311426526983568
6988,0.0350708703369836
6989,0.0605172180547947
6990,0.0659353831881887
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.00376860932036713
6999,0.0331761414854677
7000,0.0544237657026811
7001,0.0262304089953016
7002,0.000262862002094575
7003,0.0265729868853534
7004,0.210838730858262
7005,0.0424398655905004
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0237743942825883
7017,0.0235416597110933
7018,0.0
7019,0.149786207411024
7020,0.0
7021,0.0
7022,0.0147371684699892
7023,0.0
7024,0.0
7025,0.0453902158856528
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0492668478269952
7031,0.0
7032,0.0225233754874435
7033,0.0595982956858981
7034,0.0
7035,0.0
7036,0.0
7037,0.0293489005151298
7038,0.15919369467655
7039,0.133242206193229
7040,0.116670773086656
7041,0.16215741192853
7042,0.102309324393297
7043,0.101840458461217
7044,0.0350518960219163
7045,0.015379386958824
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.115289324029558
7055,0.0828023128372302
7056,0.0
7057,0.0
7058,0.0
7059,0.00480377100551894
7060,0.287763331486629
7061,0.0194094818202179
7062,0.000297632407645815
7063,0.00116296017853361
7064,0.0
7065,0.0
7066,0.00336966742171871
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,0.0914723648984208
7072,0.0152400864495171
7073,0.00918458900560341
7074,0.0
7075,0.0
7076,0.0
7077,0.153326985503194
7078,0.0262230781734639
7079,0.0
7080,0.0
7081,0.0
7082,0.0350432531314693
7083,0.00824996209212518
7084,0.155616590711806
7085,0.0703067867844193
7086,0.0298223142270689
7087,0.0193606971675514
7088,0.0
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0655063726963141
7094,0.0
7095,0.126571898107175
7096,0.00934918178112758
7097,0.0
7098,0.0
7099,0.0862898710630141
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0731436791922632
7108,0.0158054740340621
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.101673310978121
7114,0.0
7115,0.0
7116,0.0513256627270299
7117,0.00682919059383903
7118,0.0
7119,0.0
7120,0.0
7121,0.041354796936462
7122,0.0
7123,0.0
7124,0.0624836978749332
7125,0.496329051476938
7126,0.0827248249977742
7127,0.0
7128,0.000868373446994358
7129,0.015241791380097
7130,0.0407673458088497
7131,0.0124556582198184
7132,0.0
7133,0.0223304161658654
7134,0.0339175565743152
7135,0.0330672697587447
7136,0.00758854792668269
7137,0.130363411003059
7138,0.13156378902346
7139,0.0606525127704327
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.00248174857549858
7148,0.0276032200566045
7149,0.0
7150,0.0
7151,0.096889688929797
7152,0.0117487148805098
7153,0.00607533549516945
7154,0.0
7155,0.0206985768077713
7156,0.0
7157,0.0
7158,0.00748269730402599
7159,0.00181921934470152
7160,0.018032137009493
7161,0.0614205044169688
7162,0.0711000810095097
7163,0.00262448998258324
7164,0.0
7165,0.0
7166,0.0
7167,0.183585125561719
7168,0.00981264208039406
7169,0.0
7170,0.0
7171,0.0337807744432073
7172,0.0604196115518857
7173,0.00489052409384857
7174,0.106367636750184
7175,0.0423359268013088
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.000313715341578262
7183,0.0339903654875579
7184,0.0733278688606369
7185,0.0802340363592689
7186,0.00457192010689325
7187,0.00350626713812014
7188,0.0
7189,0.0122681968232505
7190,0.0617351238544171
7191,0.0515609327144491
7192,0.0360592055691688
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0957686576226567
7202,0.0445388388729041
7203,0.00189907367412861
7204,0.0
7205,0.0
7206,0.0
7207,0.470181891721198
7208,0.0349069966210259
7209,0.0288378941027867
7210,0.0
7211,0.0
7212,0.00137799675297152
7213,0.0461555980888867
7214,0.00398171148923968
7215,0.0
7216,0.0
7217,0.0
7218,0.0
7219,0.0
7220,0.000579955706908832
7221,0.000880977148550202
7222,0.0
7223,0.206231185174056
7224,0.0
7225,0.0415652725431654
7226,0.00373393001719418
7227,0.0
7228,0.0
7229,0.079076941436759
7230,0.0064582447867053
7231,0.00847146258376161
7232,0.0196197501031344
7233,0.00153526893028846
7234,0.0
7235,0.0
7236,0.0
7237,0.0372303585041622
7238,0.073171544958044
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.106837954616275
7244,0.0
7245,0.0
7246,0.0529221183206733
7247,0.0
7248,0.0
7249,0.0
7250,0.000795108979923433
7251,0.043706779806023
7252,0.0
7253,0.0
7254,0.153063434481281
7255,0.125189021781639
7256,0.259432435647035
7257,0.220012871288506
7258,0.0559014744228787
7259,0.0311093670010906
7260,0.00125678516181446
7261,0.0
7262,0.00147731215865524
7263,0.0
7264,0.0
7265,0.0
7266,0.00057174813034188
7267,0.0
7268,0.0
7269,0.0721376645815122
7270,0.0271614128059441
7271,0.000691045597069983
7272,0.0165562453093352
7273,0.000402727697649573
7274,0.0
7275,0.0
7276,0.0
7277,0.0170734981525997
7278,0.0105396266362198
7279,0.0
7280,0.0
7281,0.0927682208199786
7282,0.0
7283,0.0203704720595704
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0200680941174551
7289,0.0441666953584068
7290,0.0456602082249751
7291,0.0372934596249839
7292,0.0099313157352454
7293,0.0
7294,0.0
7295,0.00592584183611435
7296,0.130439204940927
7297,0.072937253991671
7298,0.0245453924195379
7299,0.0
7300,0.0
7301,0.0285380589542711
7302,0.0367647654650218
7303,0.00285494809267395
7304,0.0435872047779682
7305,0.0240130084871906
7306,0.00976966792701656
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,0.0718067985161714
7313,0.15887330524029
7314,0.0285862350573833
7315,0.0
7316,0.412142347592043
7317,0.259316757531475
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.0
7328,0.0
7329,0.0
7330,0.0
7331,0.131391822845687
7332,0.0209665977717125
7333,0.0231028750143369
7334,0.0
7335,0.0
7336,0.0
7337,0.016362623834761
7338,0.0
7339,0.000585050664396368
7340,0.0
7341,0.0
7342,0.0
7343,0.114844493376903
7344,0.0799722803963555
7345,0.000772938089832621
7346,0.0
7347,0.00467463277472466
7348,0.0
7349,0.0
7350,0.00622962017004986
7351,0.016050656636556
7352,0.00483068917211984
7353,0.0376116108690572
7354,0.0
7355,0.0332566330674371
7356,0.0132466242863582
7357,0.0
7358,0.000114153836988669
7359,0.11477632187771
7360,0.00483592324107461
7361,0.0342466985737836
7362,0.033484945270071
7363,0.0161944875689993
7364,0.00501225847716725
7365,0.0
7366,0.0
7367,0.00293803418803419
7368,0.300967967068708
7369,0.00674824510884081
7370,0.0
7371,0.0
7372,0.0
7373,0.108536293064307
7374,0.0
7375,0.0
7376,0.0256053950629093
7377,0.0
7378,0.0
7379,0.00216187914552172
7380,0.0243721116981615
7381,0.00256577433606051
7382,0.000601652339251008
7383,0.0229235483370615
7384,0.0232837687870036
7385,0.775371274193192
7386,0.0284659100393964
7387,0.0917707481275597
7388,0.231771027600324
7389,0.215953598674546
7390,0.0760192784149083
7391,0.0373281799490296
7392,0.00901990466647678
7393,0.0
7394,0.0
7395,0.0
7396,0.0210892984330484
7397,0.0270773515402422
7398,0.00701422947062303
7399,0.0
7400,0.160589582220442
7401,0.0561984791984158
7402,0.00179939270019531
7403,0.0
7404,0.0
7405,0.0
7406,0.0
7407,0.0
7408,0.0
7409,0.0
7410,0.00467153695913462
7411,0.0228457545962429
7412,0.0
7413,0.039608737696772
7414,0.000714572871284936
7415,0.0
7416,0.0
7417,0.0
7418,0.000353388261618789
7419,0.0149130642173057
7420,0.00409081671758849
7421,0.0305041705384458
7422,0.0
7423,0.0
7424,0.0271892275905337
7425,0.0292109197544009
7426,0.0430622216360281
7427,0.0
7428,0.0278998601487487
7429,0.0257300739988275
7430,0.000783696728068941
7431,0.00781513007617744
7432,0.0225253919009354
7433,0.025652276818907
7434,0.00194314809945913
7435,0.0723159007537059
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0187298681157386
7441,0.0650823946112485
7442,0.105336376744458
7443,0.0
7444,0.0
7445,0.0
7446,0.00211405965320449
7447,0.540635408300069
7448,0.0
7449,0.0
7450,0.0
7451,0.00129594162047616
7452,0.00417051831541578
7453,0.0
7454,0.0
7455,0.0
7456,0.0
7457,0.345864418225411
7458,0.023832674379702
7459,0.0
7460,0.0
7461,0.122728298871945
7462,0.0
7463,0.00636149581930947
7464,0.0
7465,0.0
7466,0.0385370499048478
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,0.00177777934278178
7473,0.031566963293921
7474,0.0
7475,0.0
7476,0.0
7477,0.0155695127000653
7478,0.0377912875576468
7479,0.00479791103265224
7480,0.013290094405712
7481,0.0351001067738258
7482,0.00041759523571047
7483,0.0772445548293937
7484,0.0
7485,0.0707493969517895
7486,0.00291742830194979
7487,0.0
7488,0.0835102387429912
7489,0.0492240688400051
7490,0.0044549078003973
7491,0.134574413299561
7492,0.112878533170434
7493,0.168707562308026
7494,0.0156601270039876
7495,0.0
7496,0.0
7497,0.0
7498,0.00979126824273003
7499,0.0772227708430711
7500,0.000849288549178686
7501,0.0
7502,0.0
7503,0.0678179868008594
7504,0.0248501274941105
7505,0.0
7506,0.0111945606025196
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0821043530760328
7515,0.242389476196138
7516,0.0345289355329639
7517,0.0
7518,0.0
7519,0.0794851406347378
7520,0.275565735906617
7521,0.0571517379195602
7522,0.0972086588541667
7523,0.0622798908809651
7524,0.00284482950498576
7525,0.0199113068757234
7526,0.0898486189013533
7527,0.00946201422275641
7528,0.0168154463808761
7529,0.0
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0031402674835292
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,0.0
7551,0.0396843256697975
7552,0.00820698316275408
7553,0.0536995966549952
7554,0.0560998509536769
7555,0.0
7556,0.0101378351195246
7557,0.000148675380608974
7558,0.0
7559,0.00644371468680245
7560,0.00962062955242276
7561,0.0
7562,0.0
7563,0.043935618169627
7564,0.0
7565,0.0248873981653386
7566,0.0
7567,0.0
7568,0.0
7569,0.00049102450156609
7570,0.0421276798954716
7571,0.0100768926522367
7572,0.0152446605541088
7573,0.0682467273157886
7574,0.0333868282133358
7575,0.057675376684115
7576,0.0458796280328788
7577,0.0808772171324814
7578,0.0
7579,0.0
7580,0.0
7581,0.0194534465645315
7582,0.00174357594432919
7583,0.0163745498002155
7584,0.0
7585,0.0
7586,0.0
7587,0.128219995743189
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.00128179044805021
7596,0.129758905481409
7597,0.0
7598,0.0
7599,0.00550903527328293
7600,0.0
7601,0.0
7602,0.0307024224870905
7603,0.0226041122719094
7604,0.0270955447118167
7605,0.0
7606,0.0114446576598965
7607,0.0
7608,0.0735196714048032
7609,0.0273591826783965
7610,0.0169158423388446
7611,0.0374858019358752
7612,0.0
7613,0.054110504351567
7614,0.0429390179620654
7615,0.0415056016710069
7616,0.014784775826566
7617,0.288793452553223
7618,0.184226600668709
7619,0.116147596136457
7620,0.238812447416135
7621,0.0820717350482257
7622,0.0
7623,0.0405260830523282
7624,0.0865311092800564
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0259740210955738
7630,0.00134480936543925
7631,0.0
7632,0.0
7633,0.0125269876246439
7634,0.0362784774215133
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0367668999565972
7641,0.0119736901036015
7642,0.0155289609208066
7643,0.073307530764501
7644,0.151379233683616
7645,0.167058564998485
7646,0.0130579239282853
7647,0.0
7648,0.0
7649,0.0
7650,0.0747002756493723
7651,0.195855339028557
7652,0.0250281757778592
7653,0.0569594163161058
7654,0.0830846281133146
7655,0.0114119935918737
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0971035220492945
7682,0.0596176538711939
7683,0.024347179598658
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,0.0138013356091969
7694,0.0
7695,0.0
7696,0.0
7697,0.0
7698,0.0
7699,0.037094963921441
7700,0.0112963723514273
7701,0.0
7702,0.0286456043137958
7703,0.0434499452596376
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.192321434065148
7709,0.20717696926193
7710,0.0
7711,0.111826879984334
7712,0.0913288437727369
7713,0.0357286828195947
7714,0.0
7715,0.0
7716,0.0
7717,0.0320177214098113
7718,0.000270898189019719
7719,0.0873226716368962
7720,0.000839239919287527
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0237211079857069
7726,0.0115257544127926
7727,0.0
7728,0.0
7729,0.0152100015569616
7730,0.0
7731,0.00314015880269542
