,flood_depth
20465,0.000402981694682744
20466,0.0
20467,0.0
20468,0.19110750812411
20469,0.284520336705395
20470,0.157509803771973
20471,0.0203407347561365
20472,0.0
20473,0.0
20474,0.0
20475,0.00185533366865207
20476,0.296869085589026
20477,0.0487321272195235
20478,0.0
20479,0.0
20480,0.0
20481,0.00795662808580463
20482,0.00278257712339744
20483,0.0
20484,0.0
20485,0.0048839427806713
20486,0.0
20487,0.0237908980489216
20488,0.0036475240862779
20489,0.0
20490,0.0
20491,0.0
20492,0.0
20493,0.023202995413012
20494,0.0
20495,0.0
20496,0.400510489940643
20497,0.173768848249282
20498,0.22541406799925
20499,0.231539810213268
20500,0.302068362276778
20501,0.202986330320353
20502,0.156642524740974
20503,0.0603375198494675
20504,0.0578560529096847
20505,0.00577460394965278
20506,0.0
20507,0.0
20508,0.0
20509,0.0
20510,0.0
20511,0.0
20512,0.0283219644486734
20513,0.847674751825142
20514,3.64341129835515
20515,0.391448507503587
20516,0.0621374255627185
20517,0.000792654611013986
20518,0.0
20519,0.00778202510380245
20520,0.0294069090089598
20521,0.0293793023382867
20522,0.0956555344700914
20523,0.216274198439726
20524,0.311664003314394
20525,0.185043811395702
20526,0.00298628373579546
20527,0.00514078206949301
20528,3.54413311298077
20529,0.402548196432474
20530,2.58508324683129
20531,1.39803400213068
20532,0.0356058241225944
20533,0.0
20534,0.0
20535,0.124744426151287
20536,0.261124700562567
20537,0.190267709585337
20538,0.199420461627493
20539,0.50655528011485
20540,0.0239774263822115
20541,0.000477673902822694
20542,0.0585537596545889
20543,0.000146414819266382
20544,0.0
20545,0.451579732433004
20546,0.00617394080528846
20547,0.0
20548,0.0501723825616181
20549,0.0
20550,0.0
20551,0.0
20552,0.00158463388934689
20553,0.0714931808007452
20554,0.183141300663344
20555,0.0268439145565843
20556,0.0
20557,0.0
20558,0.00512876605043317
20559,0.0810828709215951
20560,0.103228690209891
20561,0.0161929694003037
20562,0.0171209525518608
20563,0.403517085670406
20564,0.392185577626065
20565,0.476048776566812
20566,0.556059672689845
20567,0.0968387842786728
20568,0.00357932620940302
20569,0.0
20570,0.011739822977407
20571,0.0
20572,0.0
20573,0.0
20574,0.307407912178712
20575,0.276799806607516
20576,0.242122270351315
20577,0.0704009295189143
20578,0.0136826208174398
20579,0.0
20580,0.0
20581,0.00308749207064637
20582,0.0022643869079416
20583,0.0
20584,0.0
20585,0.0
20586,0.0
20587,0.202283045233485
20588,0.473114309283743
20589,0.249041539835601
20590,0.464216069574956
20591,0.602010745602054
20592,0.000115652784122856
20593,0.00330212367565883
20594,0.000191660823985043
20595,0.0183204585670406
20596,0.0018863514957265
20597,0.0
20598,0.00490180121527778
20599,0.0588049733740652
20600,0.0826222824574875
20601,0.00330028255646745
20602,0.0
20603,0.0
20604,0.00285926231971154
20605,0.438986058248754
20606,0.0
20607,0.00402188640714031
20608,0.104491144163996
20609,0.387797188738821
20610,0.643034821623689
20611,0.444323474377185
20612,0.255714710274477
20613,0.0921131362262954
20614,0.111286304615162
20615,0.984473856086405
20616,1.12912156846788
20617,0.142326258514396
20618,0.142311497738487
20619,0.0375318391370637
20620,0.00176688952323718
20621,0.0136469131860978
20622,0.172007425422342
20623,0.0
20624,0.0
20625,0.153690358767143
20626,0.0477454060215061
20627,0.0
20628,0.0
20629,0.00974556756398035
20630,0.00592683319352631
20631,0.0229339816971043
20632,0.142173544286431
20633,0.00488439924017317
20634,0.0
20635,0.0
20636,0.0
20637,0.0078200708569773
20638,0.129550265861198
20639,0.15882155908106
20640,0.246257694176091
20641,0.0
20642,0.0
20643,0.0492666403090492
20644,0.32997730630219
20645,0.472932048536773
20646,0.125100901032484
20647,0.305332556003478
20648,0.0
20649,0.0
20650,0.0
20651,0.168554243223134
20652,0.000155359251886351
20653,0.0
20654,0.0
20655,0.0
20656,0.0
20657,0.0
20658,0.0
20659,0.0
20660,0.000456987362651922
20661,0.447603972061821
20662,0.781178480277032
20663,0.770560751707903
20664,0.0251420680380865
20665,0.00996351106214387
20666,0.0
20667,0.0
20668,0.0
20669,0.0092701099537037
20670,0.0512482471955128
20671,0.000473674545940171
20672,0.0
20673,0.00834056712962963
20674,0.0675533457698985
20675,0.00262216421274038
20676,0.0
20677,0.0
20678,0.00124643874643875
20679,0.0
20680,0.0
20681,0.0
20682,0.0
20683,0.0910766253783832
20684,0.0
20685,0.245606581641738
20686,0.0156216265469195
20687,0.0
20688,0.0
20689,0.0
20690,0.0
20691,0.0295164212898866
20692,0.00640795426668176
20693,0.0
20694,0.0
20695,0.0151193298165954
20696,0.141856319068843
20697,0.00693478489193821
20698,0.0
20699,0.0
20700,0.0
20701,0.178541236881846
20702,0.0137628765568825
20703,0.0
20704,0.00119202265320689
20705,0.0
20706,0.0
20707,0.0513422107020168
20708,0.607340957836949
20709,0.0
20710,0.0
20711,0.0
20712,0.0
20713,0.0
20714,0.0
20715,0.193238233936464
20716,0.0
20717,0.00509256650919249
20718,0.00470284816382926
20719,0.0
20720,0.0176302508197047
20721,0.337381654137733
20722,0.0
20723,0.0
20724,0.0
20725,0.0
20726,0.123733565959387
20727,0.126114628531716
20728,0.0267308289671958
20729,0.0
20730,0.0
20731,0.0
20732,0.0
20733,0.0
20734,0.0
20735,0.0440323421561869
20736,0.342211091116573
20737,0.122885140384279
20738,0.487597572311671
20739,0.520912672875958
20740,0.0411568405281784
20741,0.0888467033364494
20742,0.0215969857327279
20743,0.0166106047453704
20744,0.0207862788795406
20745,0.291055202212429
20746,0.169601849069623
20747,0.160199009387242
20748,0.00154804979634081
20749,0.0
20750,0.00313578113871083
20751,0.00204890324519231
20752,0.0
20753,0.0
20754,0.0
20755,0.188871291288283
20756,1.89633173494257
20757,0.067662113548344
20758,0.0148427762197293
20759,0.0
20760,0.108531810619213
20761,0.0
20762,0.269210006844284
20763,0.57454114082532
20764,0.0602022958956553
20765,0.265175257564671
20766,0.0669049408843803
20767,0.00559094884316985
20768,0.0
20769,0.0
20770,0.0232527078047098
20771,0.00803380895543981
20772,0.0129617457376246
20773,0.230849967587028
20774,0.0076805179954594
20775,0.00999463725293803
20776,0.0
20777,0.0625644649743794
20778,0.0
20779,0.0275058213801805
20780,0.0116734779118812
20781,0.0
20782,0.0
20783,0.0571163570467016
20784,0.124107818258294
20785,0.0104221648606227
20786,0.0
20787,0.0
20788,0.00628871484236284
20789,0.0596805621346573
20790,0.252432098734676
20791,0.0
20792,0.0
20793,0.0287225999151925
20794,0.141842072660273
20795,0.000548175257495326
20796,0.0
20797,0.352594893839624
20798,0.0932289419305284
20799,0.0859361763119393
20800,0.0
20801,0.0
20802,0.0
20803,0.0
20804,0.0
20805,0.0
20806,0.0792339160995702
20807,0.41422288435219
20808,0.183160103215707
20809,0.531148527901996
20810,0.307657721583829
20811,0.245093843145711
20812,0.0264764254844058
20813,0.0250886835603632
20814,0.00336355877737714
20815,0.0759377330117076
20816,0.0901973017939815
20817,0.160392009159099
20818,0.00513171769275285
20819,0.0
20820,0.129277799340055
20821,0.0288131670394854
20822,0.0
20823,0.0
20824,0.0
20825,0.00282587556757479
20826,0.000235920401936027
20827,0.265120268818999
20828,0.360732032362892
20829,1.58910651139045
20830,0.0689946449040687
20831,0.170360006566061
20832,0.315095785200766
20833,0.0118601220285791
20834,0.0365419741030093
20835,0.00376696464342949
20836,0.0324466020633013
20837,0.164855800530849
20838,0.00383382509237001
20839,0.000104156502803009
20840,0.00093568905545973
20841,0.0
20842,0.0231952379052707
20843,0.00829717182792356
20844,0.106751757673389
20845,0.366807777861245
20846,0.0519176515758547
20847,0.0368024603254095
20848,0.153282404625178
20849,0.0
20850,0.118557188245985
20851,0.0150779377379589
20852,0.0111201904036782
20853,0.0583572767213233
20854,0.0
20855,0.0
20856,0.0
20857,0.00106315007285466
20858,0.0278584102619747
20859,0.0155226661269142
20860,0.257621729733496
20861,0.0871747573896011
20862,0.0287169541946346
20863,0.171320784219987
20864,0.0
20865,0.0
20866,0.0
20867,0.0980658177524577
20868,0.0833655857168559
20869,0.0
20870,0.0
20871,0.0
20872,0.0881207260218533
20873,0.05163811162575
20874,0.0287014400804198
20875,0.0
20876,0.0
20877,0.0
20878,0.0
20879,0.0
20880,0.0
20881,0.0251249633083454
20882,0.124715517049501
20883,0.733559959401184
20884,0.670629723605401
20885,0.365764504516524
20886,0.298986367212718
20887,0.0988583817441239
20888,0.0322306315104167
20889,0.0223333013584471
20890,0.0
20891,0.0
20892,0.000248035746082621
20893,0.0406719848980591
20894,0.00504866814681268
20895,0.0
20896,0.0
20897,0.0183117293224715
20898,0.108187022847667
20899,0.182073783331108
20900,0.0
20901,0.0
20902,0.0234076605902778
20903,0.0667915387051943
20904,0.858618772675169
20905,0.3371094271668
20906,0.0260027502337073
20907,0.0199662863359152
20908,0.00203673099180912
20909,0.00614719662571225
20910,0.0
20911,0.0139062778222934
20912,0.0
20913,0.0116305881076389
20914,0.0823804371716969
20915,0.033294503845041
20916,0.000331274989478114
20917,0.026837888538328
20918,0.00583713455417557
20919,0.00115810296474359
20920,0.0403242287460904
20921,0.0510355147781906
20922,0.425396069838115
20923,0.133218444650329
20924,0.0405504710314281
20925,0.00810672075320513
20926,0.0
20927,0.166771292686462
20928,0.10782859941773
20929,0.0797052496858472
20930,0.112027431698954
20931,0.0158356849608665
20932,0.0
20933,0.0
20934,0.0
20935,0.0
20936,0.000948094480337578
20937,0.0446335698517276
20938,0.0250574182581019
20939,0.00024471445980235
20940,0.14688753737171
20941,0.0131668482071314
20942,0.0
20943,0.0
20944,0.0
20945,0.119830193248138
20946,0.0
20947,0.0
20948,0.0656282918916332
20949,0.0098625676361697
20950,0.0
20951,0.0
20952,0.0
20953,0.0
20954,0.0
20955,0.0
20956,0.0
20957,0.131468527986924
20958,0.550035182639684
20959,0.0
20960,0.024403315042779
20961,0.135639714515447
20962,0.281217013193332
20963,0.00326496352497329
20964,0.109896789724671
20965,0.0386519820601852
20966,0.00192530270655271
20967,0.0
20968,0.0
20969,0.0
20970,0.0360498672876603
20971,0.0134865089699074
20972,0.023681466735666
20973,0.0
20974,0.0
20975,0.219632644061894
20976,0.946695789652333
20977,0.0
20978,0.0
20979,0.0260537693643162
20980,0.0442688810303556
20981,0.285741909277066
20982,0.0156455189414174
20983,0.289777845942397
20984,0.0227569319244124
20985,0.163999030393073
20986,0.00122209423967236
20987,0.0
20988,0.2773600955974
20989,0.0
20990,0.0
20991,0.00200483968794516
20992,0.0252115655853315
20993,0.0665450275839473
20994,0.0385788442062856
20995,0.000143006588319088
20996,0.0
20997,0.027224044582443
20998,0.460017660200766
20999,0.061520244201384
21000,0.196376475087413
21001,0.0
21002,0.0
21003,0.0
21004,0.0
21005,0.132165685596082
21006,0.13667587548248
21007,0.24705094018679
21008,0.182081290057828
21009,0.0285058229308096
21010,0.0
21011,0.0
21012,0.0
21013,0.0
21014,0.0
21015,0.00938079669305595
21016,0.0
21017,0.00948747981530869
21018,0.077352217846763
21019,0.0
21020,0.0
21021,0.013155637371574
21022,0.337842637137191
21023,0.0
21024,0.0
21025,0.131742276643452
21026,0.028717919510802
21027,0.000582908633088115
21028,0.0
21029,0.0
21030,0.00220805201037177
21031,0.0382912583914751
21032,0.0252858926187211
21033,0.057386709973703
21034,0.804606799623266
21035,0.113599675011353
21036,0.0
21037,0.120045644459707
21038,0.168417349703971
21039,0.0130110955306268
21040,0.0
21041,0.261804060107283
21042,0.0244544743812322
21043,0.0181286586315883
21044,0.0611669121984063
21045,0.00218271108774038
21046,0.0
21047,0.0
21048,0.0
21049,0.0304440298614952
21050,0.0107054099058494
21051,0.0422500653823896
21052,0.130243285089476
21053,0.0588367951221955
21054,0.0986321089795074
21055,0.0
21056,0.0
21057,0.0
21058,2.0002351331575
21059,0.441039936309712
21060,0.419735813412571
21061,0.0
21062,0.0489102007656695
21063,0.0
21064,0.00805542339966168
21065,0.0
21066,0.00782015113069801
21067,0.0240330709691061
21068,0.105277123953882
21069,0.0097972728587963
21070,0.0
21071,0.000751122882470539
21072,0.0503849562077101
21073,0.0
21074,0.0
21075,0.029411468071136
21076,0.0
21077,0.466951984285969
21078,0.00170037685296474
21079,0.000640712640224359
21080,0.0390509231858516
21081,0.0148933687803612
21082,0.0
21083,0.209190845489502
21084,0.0
21085,0.0
21086,0.158470971549111
21087,0.0368730832768233
21088,0.0284687922551082
21089,0.0294046646509415
21090,0.00150252361686862
21091,0.0
21092,0.0
21093,0.0
21094,0.0
21095,0.00109962229028904
21096,0.0
21097,0.0
21098,0.043174779902528
21099,0.0
21100,0.0528284068946
21101,0.0
21102,0.0
21103,0.0
21104,0.0
21105,0.00787070268642403
21106,0.0542338053385417
21107,0.0
21108,0.252349853515625
21109,0.151847347424989
21110,0.35772784949649
21111,0.17662712668075
21112,0.15525387494992
21113,0.0868021994914085
21114,0.0173419311175659
21115,0.0
21116,0.0931052879050926
21117,0.0229074157540954
21118,0.0
21119,0.00895257064080306
21120,0.00631769511774395
21121,0.0
21122,0.0
21123,0.0
21124,0.0434977962209637
21125,0.0
21126,0.0
21127,0.00574631215500356
21128,0.526414659288194
21129,0.655246867209758
21130,0.0
21131,0.0135770009793447
21132,0.250392572560541
21133,0.448800580929487
21134,0.109064515324688
21135,0.0
21136,0.0
21137,0.0489212427383814
21138,0.0316049950754541
21139,0.0
21140,0.0131414429754274
21141,0.0588478718727742
21142,0.0
21143,0.215470968827902
21144,0.0
21145,0.0
21146,0.00928992510248084
21147,0.032886646412037
21148,0.0549826771445424
21149,0.0086639491241542
21150,0.0475479517227564
21151,0.249025385060541
21152,0.206661700387286
21153,0.0
21154,0.0836116258235399
21155,0.0149726715522614
21156,0.00142657156373797
21157,0.0
21158,0.0
21159,0.0
21160,0.0
21161,0.0
21162,0.189611975203482
21163,0.0078615770188288
21164,0.0124087271400638
21165,0.0256521241683076
21166,0.0235500649793929
21167,0.0
21168,0.0
21169,0.0
21170,0.0
21171,0.0
21172,0.0
21173,0.0139225482940674
21174,0.293052322724286
21175,0.0743775242814003
21176,0.0701346041551277
21177,0.104622891133507
21178,0.0
21179,0.0277983351629607
21180,0.0
21181,0.0
21182,0.0
21183,0.0
21184,0.0
21185,0.143784119797303
21186,0.00753191462680578
21187,0.133753227803578
21188,0.198538368381985
21189,0.0191798196558939
21190,0.0129889253481967
21191,0.0163431670108231
21192,0.0326650244557959
21193,0.040499921402021
21194,0.0314741433515848
21195,0.0201532521478811
21196,0.0885826697716346
21197,0.00250369340945513
21198,0.0
21199,0.0
21200,0.0
21201,0.0
21202,0.0
21203,0.00329079889441906
21204,0.0
21205,0.0093059485454505
21206,0.0289363502437233
21207,0.00992226451210826
21208,0.0879160476206375
21209,0.119662432113604
21210,0.245897202885728
21211,0.314700134799012
21212,0.0450418412515581
21213,0.0149768011604763
21214,0.0
21215,0.0
21216,0.0
21217,0.0627156227742165
21218,0.0256107688969017
21219,0.08982990840901
21220,0.000728700643251425
21221,0.0
21222,0.231913074808583
21223,0.0108761692318821
21224,0.0
21225,0.027088306568287
21226,0.0671895345052083
21227,0.0955712299401264
21228,0.0
21229,0.0
21230,0.41428539134838
21231,0.00805850124087429
21232,0.00256191155849359
21233,0.138626941996083
21234,0.0677776108440171
21235,0.04499854215719
21236,0.0
21237,0.426886796951294
21238,0.104425008161295
21239,0.0
21240,0.0
21241,0.0394758349470263
21242,0.0788058301558945
21243,0.0
21244,0.0
21245,0.0
21246,0.0
21247,0.0
21248,0.0922563417005403
21249,0.0758125701592599
21250,0.0180329707787566
21251,0.0197658389382213
21252,0.0392841457700686
21253,0.0
21254,0.0329980255431292
21255,0.0
21256,0.0
21257,0.0
21258,0.0
21259,0.0
21260,0.0
21261,0.0
21262,0.0379257396061317
21263,0.124883494146189
21264,0.00686202090010684
